,date,open,high,low,close,volume,oi
1540,2020-04-22 14:30:00+05:30,1151.85,1160.0,1151.65,1159.7,298406,0
1541,2020-04-22 14:45:00+05:30,1159.95,1164.5,1155.0,1155.85,265120,0
1542,2020-04-22 15:00:00+05:30,1155.8,1155.8,1144.85,1152.9,369927,0
1543,2020-04-22 15:15:00+05:30,1152.9,1161.8,1152.0,1160.4,358369,0
1544,2020-04-23 09:15:00+05:30,1172.0,1179.0,1158.15,1174.0,658156,0
1545,2020-04-23 09:30:00+05:30,1174.0,1182.8,1172.4,1176.2,365271,0
1546,2020-04-23 09:45:00+05:30,1176.2,1184.55,1173.3,1184.0,338492,0
1547,2020-04-23 10:00:00+05:30,1184.95,1196.0,1184.6,1195.55,494574,0
1548,2020-04-23 10:15:00+05:30,1195.8,1205.0,1193.05,1202.35,502297,0
1549,2020-04-23 10:30:00+05:30,1202.5,1204.65,1197.0,1201.55,247445,0
1550,2020-04-23 10:45:00+05:30,1202.15,1210.0,1201.6,1206.95,358253,0
1551,2020-04-23 11:00:00+05:30,1206.4,1208.9,1202.1,1204.95,284067,0
1552,2020-04-23 11:15:00+05:30,1205.0,1211.6,1198.35,1208.5,383799,0
1553,2020-04-23 11:30:00+05:30,1208.5,1212.25,1207.15,1212.0,243163,0
1554,2020-04-23 11:45:00+05:30,1212.0,1215.0,1210.05,1214.4,265482,0
1555,2020-04-23 12:00:00+05:30,1214.45,1214.6,1208.65,1213.4,218073,0
1556,2020-04-23 12:15:00+05:30,1213.4,1219.0,1212.95,1218.6,278844,0
1557,2020-04-23 12:30:00+05:30,1218.65,1229.8,1218.0,1228.3,443976,0
1558,2020-04-23 12:45:00+05:30,1228.1,1234.4,1226.05,1233.05,388391,0
1559,2020-04-23 13:00:00+05:30,1233.0,1237.3,1223.3,1234.4,610575,0
1560,2020-04-23 13:15:00+05:30,1233.7,1235.0,1226.15,1230.65,371642,0
1561,2020-04-23 13:30:00+05:30,1230.65,1233.5,1226.5,1228.75,296297,0
1562,2020-04-23 13:45:00+05:30,1228.75,1246.0,1227.9,1242.6,614471,0
1563,2020-04-23 14:00:00+05:30,1242.7,1244.0,1233.4,1240.0,391593,0
1564,2020-04-23 14:15:00+05:30,1239.8,1243.0,1236.0,1239.05,371960,0
1565,2020-04-23 14:30:00+05:30,1239.1,1251.65,1236.5,1251.4,582875,0
1566,2020-04-23 14:45:00+05:30,1250.5,1251.8,1244.6,1247.0,455061,0
1567,2020-04-23 15:00:00+05:30,1247.4,1253.0,1246.0,1251.15,695124,0
1568,2020-04-23 15:15:00+05:30,1251.45,1252.5,1245.0,1247.9,688994,0
1569,2020-04-24 09:15:00+05:30,1219.0,1236.0,1215.0,1226.05,561443,0
1570,2020-04-24 09:30:00+05:30,1225.05,1239.95,1223.5,1236.0,383478,0
1571,2020-04-24 09:45:00+05:30,1236.5,1247.3,1235.0,1246.4,485942,0
1572,2020-04-24 10:00:00+05:30,1246.0,1252.5,1240.0,1240.55,425323,0
1573,2020-04-24 10:15:00+05:30,1240.5,1249.85,1238.2,1239.0,265385,0
1574,2020-04-24 10:30:00+05:30,1238.4,1239.0,1232.55,1236.0,192186,0
1575,2020-04-24 10:45:00+05:30,1236.0,1241.2,1233.6,1236.6,141464,0
1576,2020-04-24 11:00:00+05:30,1236.6,1240.2,1234.0,1238.1,133916,0
1577,2020-04-24 11:15:00+05:30,1238.1,1244.6,1234.55,1240.0,192211,0
1578,2020-04-24 11:30:00+05:30,1240.0,1242.45,1236.0,1236.5,130064,0
1579,2020-04-24 11:45:00+05:30,1236.5,1240.0,1234.1,1235.35,110616,0
1580,2020-04-24 12:00:00+05:30,1235.35,1239.5,1234.5,1238.0,99674,0
1581,2020-04-24 12:15:00+05:30,1238.0,1249.0,1236.8,1247.2,292613,0
1582,2020-04-24 12:30:00+05:30,1247.2,1258.0,1244.05,1253.15,531543,0
1583,2020-04-24 12:45:00+05:30,1253.0,1253.8,1239.8,1247.1,405178,0
1584,2020-04-24 13:00:00+05:30,1247.9,1253.9,1244.25,1249.3,230845,0
1585,2020-04-24 13:15:00+05:30,1249.5,1252.25,1247.5,1249.6,121294,0
1586,2020-04-24 13:30:00+05:30,1249.6,1249.9,1240.0,1241.9,220882,0
1587,2020-04-24 13:45:00+05:30,1241.8,1248.9,1233.25,1238.25,314883,0
1588,2020-04-24 14:00:00+05:30,1238.25,1241.95,1235.9,1240.0,262999,0
1589,2020-04-24 14:15:00+05:30,1240.45,1241.8,1238.45,1240.95,213394,0
1590,2020-04-24 14:30:00+05:30,1240.35,1244.75,1238.45,1240.05,249026,0
1591,2020-04-24 14:45:00+05:30,1239.6,1241.65,1238.1,1239.65,239402,0
1592,2020-04-24 15:00:00+05:30,1239.75,1242.0,1238.5,1240.05,338802,0
1593,2020-04-24 15:15:00+05:30,1240.1,1242.0,1236.9,1241.0,227689,0
1594,2020-04-27 09:15:00+05:30,1251.9,1272.45,1251.9,1269.95,411406,0
1595,2020-04-27 09:30:00+05:30,1271.0,1282.9,1269.95,1281.75,312385,0
1596,2020-04-27 09:45:00+05:30,1282.4,1295.0,1275.9,1294.0,483732,0
1597,2020-04-27 10:00:00+05:30,1294.15,1311.5,1294.1,1311.0,768963,0
1598,2020-04-27 10:15:00+05:30,1311.55,1324.9,1307.1,1313.6,872891,0
1599,2020-04-27 10:30:00+05:30,1313.6,1316.8,1306.0,1313.95,417697,0
1600,2020-04-27 10:45:00+05:30,1313.05,1313.85,1301.1,1303.0,371756,0
1601,2020-04-27 11:00:00+05:30,1303.45,1307.0,1296.15,1306.35,361420,0
1602,2020-04-27 11:15:00+05:30,1306.3,1307.0,1293.05,1303.25,271000,0
1603,2020-04-27 11:30:00+05:30,1303.0,1312.4,1303.0,1307.0,381100,0
1604,2020-04-27 11:45:00+05:30,1307.0,1310.0,1303.0,1304.5,133250,0
1605,2020-04-27 12:00:00+05:30,1304.95,1309.4,1302.25,1306.25,244587,0
1606,2020-04-27 12:15:00+05:30,1306.5,1310.0,1305.0,1306.85,136180,0
1607,2020-04-27 12:30:00+05:30,1306.95,1307.25,1304.5,1304.9,147600,0
1608,2020-04-27 12:45:00+05:30,1305.0,1305.75,1303.6,1304.3,111801,0
1609,2020-04-27 13:00:00+05:30,1304.35,1309.85,1304.2,1305.35,143173,0
1610,2020-04-27 13:15:00+05:30,1305.4,1307.0,1304.0,1305.4,142390,0
1611,2020-04-27 13:30:00+05:30,1305.4,1305.9,1303.2,1304.15,167976,0
1612,2020-04-27 13:45:00+05:30,1304.15,1304.95,1297.75,1298.75,329818,0
1613,2020-04-27 14:00:00+05:30,1299.25,1303.65,1295.15,1297.35,228225,0
1614,2020-04-27 14:15:00+05:30,1298.2,1299.75,1290.5,1298.85,265823,0
1615,2020-04-27 14:30:00+05:30,1298.85,1306.7,1298.25,1298.3,259963,0
1616,2020-04-27 14:45:00+05:30,1298.3,1302.6,1297.0,1302.3,202632,0
1617,2020-04-27 15:00:00+05:30,1301.6,1306.35,1300.0,1302.35,317668,0
1618,2020-04-27 15:15:00+05:30,1302.35,1310.0,1302.0,1308.05,275041,0
1619,2020-04-27 15:30:00+05:30,1308.05,1308.05,1308.05,1308.05,115,0
1620,2020-04-28 09:15:00+05:30,1310.1,1327.0,1310.1,1324.0,745971,0
1621,2020-04-28 09:30:00+05:30,1323.95,1325.4,1320.05,1323.0,434630,0
1622,2020-04-28 09:45:00+05:30,1322.6,1323.75,1314.5,1320.6,472762,0
1623,2020-04-28 10:00:00+05:30,1320.7,1332.65,1319.25,1332.4,657689,0
1624,2020-04-28 10:15:00+05:30,1332.5,1336.45,1323.7,1325.3,653266,0
1625,2020-04-28 10:30:00+05:30,1325.3,1326.2,1321.5,1322.15,238819,0
1626,2020-04-28 10:45:00+05:30,1322.45,1326.4,1322.0,1323.15,156806,0
1627,2020-04-28 11:00:00+05:30,1323.65,1325.0,1316.55,1317.3,318954,0
1628,2020-04-28 11:15:00+05:30,1317.25,1325.6,1317.0,1323.8,171552,0
1629,2020-04-28 11:30:00+05:30,1324.0,1328.0,1321.5,1327.3,248268,0
1630,2020-04-28 11:45:00+05:30,1327.6,1328.4,1321.05,1325.65,138862,0
1631,2020-04-28 12:00:00+05:30,1325.65,1325.9,1320.25,1320.5,130579,0
1632,2020-04-28 12:15:00+05:30,1320.25,1323.6,1319.75,1321.4,102699,0
1633,2020-04-28 12:30:00+05:30,1321.4,1326.0,1320.75,1324.5,108495,0
1634,2020-04-28 12:45:00+05:30,1324.5,1326.9,1322.1,1326.2,138484,0
1635,2020-04-28 13:00:00+05:30,1326.7,1327.4,1322.65,1325.3,101372,0
1636,2020-04-28 13:15:00+05:30,1325.3,1327.4,1321.9,1322.55,163007,0
1637,2020-04-28 13:30:00+05:30,1322.75,1325.75,1320.45,1324.55,166223,0
1638,2020-04-28 13:45:00+05:30,1324.55,1327.25,1322.1,1327.25,134740,0
1639,2020-04-28 14:00:00+05:30,1327.25,1328.8,1323.4,1326.4,171666,0
1640,2020-04-28 14:15:00+05:30,1325.75,1326.95,1322.75,1324.25,95242,0
1641,2020-04-28 14:30:00+05:30,1324.25,1327.0,1322.75,1326.9,208846,0
1642,2020-04-28 14:45:00+05:30,1326.9,1329.95,1324.0,1328.5,381838,0
1643,2020-04-28 15:00:00+05:30,1328.45,1329.85,1323.25,1325.3,263752,0
1644,2020-04-28 15:15:00+05:30,1325.3,1328.75,1323.2,1326.3,262598,0
1645,2020-04-29 09:15:00+05:30,1327.0,1331.65,1320.5,1327.85,577807,0
1646,2020-04-29 09:30:00+05:30,1327.8,1331.3,1325.0,1325.2,1259652,0
1647,2020-04-29 09:45:00+05:30,1325.9,1326.6,1317.35,1317.35,202727,0
1648,2020-04-29 10:00:00+05:30,1317.35,1323.2,1315.25,1322.9,215080,0
1649,2020-04-29 10:15:00+05:30,1322.5,1325.25,1319.0,1324.55,226020,0
1650,2020-04-29 10:30:00+05:30,1324.75,1326.25,1323.05,1324.85,145123,0
1651,2020-04-29 10:45:00+05:30,1324.65,1325.5,1321.0,1324.0,279660,0
1652,2020-04-29 11:00:00+05:30,1324.0,1325.0,1321.5,1323.75,182959,0
1653,2020-04-29 11:15:00+05:30,1323.7,1325.5,1321.15,1321.85,149142,0
1654,2020-04-29 11:30:00+05:30,1322.0,1324.0,1320.75,1321.5,103998,0
1655,2020-04-29 11:45:00+05:30,1321.6,1323.5,1317.15,1318.8,261454,0
1656,2020-04-29 12:00:00+05:30,1318.7,1323.0,1317.1,1321.6,135931,0
1657,2020-04-29 12:15:00+05:30,1321.5,1326.5,1320.25,1326.0,194631,0
1658,2020-04-29 12:30:00+05:30,1326.0,1327.25,1323.25,1327.0,164018,0
1659,2020-04-29 12:45:00+05:30,1326.95,1327.25,1322.5,1322.55,121296,0
1660,2020-04-29 13:00:00+05:30,1322.5,1325.1,1318.3,1324.45,165642,0
1661,2020-04-29 13:15:00+05:30,1324.3,1325.75,1321.75,1322.0,84458,0
1662,2020-04-29 13:30:00+05:30,1322.0,1324.5,1320.0,1323.6,98926,0
1663,2020-04-29 13:45:00+05:30,1323.65,1326.0,1322.55,1324.0,93710,0
1664,2020-04-29 14:00:00+05:30,1324.0,1326.0,1322.3,1325.0,75863,0
1665,2020-04-29 14:15:00+05:30,1325.0,1328.0,1324.2,1325.9,286575,0
1666,2020-04-29 14:30:00+05:30,1325.75,1327.45,1320.75,1327.4,290257,0
1667,2020-04-29 14:45:00+05:30,1327.3,1351.95,1326.7,1336.6,758741,0
1668,2020-04-29 15:00:00+05:30,1336.65,1337.65,1324.5,1325.3,361676,0
1669,2020-04-29 15:15:00+05:30,1325.45,1328.0,1323.5,1325.0,257842,0
1670,2020-04-30 09:15:00+05:30,1340.0,1350.6,1334.4,1349.25,1089740,0
1671,2020-04-30 09:30:00+05:30,1349.7,1372.7,1348.35,1371.9,872718,0
1672,2020-04-30 09:45:00+05:30,1372.35,1372.4,1361.1,1364.2,276395,0
1673,2020-04-30 10:00:00+05:30,1364.5,1371.5,1364.15,1369.55,192040,0
1674,2020-04-30 10:15:00+05:30,1370.0,1371.5,1364.0,1364.95,177299,0
1675,2020-04-30 10:30:00+05:30,1364.95,1380.0,1364.55,1373.3,314664,0
1676,2020-04-30 10:45:00+05:30,1373.25,1374.0,1368.0,1370.25,118309,0
1677,2020-04-30 11:00:00+05:30,1370.8,1375.0,1369.35,1374.1,120031,0
1678,2020-04-30 11:15:00+05:30,1374.6,1374.85,1368.25,1370.6,186959,0
1679,2020-04-30 11:30:00+05:30,1370.6,1372.45,1368.2,1370.95,96661,0
1680,2020-04-30 11:45:00+05:30,1370.95,1372.0,1368.0,1370.4,105780,0
1681,2020-04-30 12:00:00+05:30,1370.4,1374.0,1370.0,1372.65,78236,0
1682,2020-04-30 12:15:00+05:30,1372.65,1378.0,1372.0,1375.45,119630,0
1683,2020-04-30 12:30:00+05:30,1375.45,1377.4,1368.1,1372.7,267883,0
1684,2020-04-30 12:45:00+05:30,1372.5,1373.8,1359.0,1366.45,208758,0
1685,2020-04-30 13:00:00+05:30,1365.7,1368.5,1356.55,1362.05,300602,0
1686,2020-04-30 13:15:00+05:30,1362.25,1367.4,1361.0,1365.05,87914,0
1687,2020-04-30 13:30:00+05:30,1365.05,1368.9,1359.2,1362.5,141156,0
1688,2020-04-30 13:45:00+05:30,1362.5,1363.65,1357.05,1359.9,259036,0
1689,2020-04-30 14:00:00+05:30,1359.9,1368.5,1358.8,1363.5,153898,0
1690,2020-04-30 14:15:00+05:30,1363.5,1365.0,1350.0,1350.15,198063,0
1691,2020-04-30 14:30:00+05:30,1350.0,1356.8,1346.5,1355.8,179977,0
1692,2020-04-30 14:45:00+05:30,1355.8,1358.7,1347.1,1354.9,195565,0
1693,2020-04-30 15:00:00+05:30,1354.9,1364.9,1353.6,1355.0,287547,0
1694,2020-04-30 15:15:00+05:30,1354.9,1359.2,1350.0,1355.5,227307,0
1695,2020-05-04 09:15:00+05:30,1295.0,1305.9,1272.0,1298.7,563533,0
1696,2020-05-04 09:30:00+05:30,1298.55,1301.85,1293.0,1300.75,280888,0
1697,2020-05-04 09:45:00+05:30,1300.8,1301.45,1283.15,1283.15,286790,0
1698,2020-05-04 10:00:00+05:30,1284.0,1284.4,1272.05,1275.0,311859,0
1699,2020-05-04 10:15:00+05:30,1275.0,1279.8,1264.0,1278.3,222072,0
1700,2020-05-04 10:30:00+05:30,1277.9,1284.65,1275.1,1279.15,150488,0
1701,2020-05-04 10:45:00+05:30,1279.0,1282.85,1275.05,1278.3,138713,0
1702,2020-05-04 11:00:00+05:30,1277.85,1284.4,1275.3,1281.6,106391,0
1703,2020-05-04 11:15:00+05:30,1281.6,1283.1,1273.7,1278.05,115842,0
1704,2020-05-04 11:30:00+05:30,1278.3,1288.9,1276.6,1281.3,158323,0
1705,2020-05-04 11:45:00+05:30,1282.0,1286.65,1278.0,1284.75,350599,0
1706,2020-05-04 12:00:00+05:30,1284.75,1288.9,1283.1,1284.65,92236,0
1707,2020-05-04 12:15:00+05:30,1284.65,1288.3,1283.0,1284.95,62916,0
1708,2020-05-04 12:30:00+05:30,1284.95,1287.4,1282.3,1287.2,74373,0
1709,2020-05-04 12:45:00+05:30,1287.3,1288.0,1280.65,1282.75,86383,0
1710,2020-05-04 13:00:00+05:30,1282.9,1290.9,1281.7,1286.9,108785,0
1711,2020-05-04 13:15:00+05:30,1286.7,1287.8,1283.0,1283.05,78019,0
1712,2020-05-04 13:30:00+05:30,1283.05,1293.0,1281.0,1283.45,165142,0
1713,2020-05-04 13:45:00+05:30,1283.45,1286.5,1280.0,1285.7,233180,0
1714,2020-05-04 14:00:00+05:30,1285.6,1286.2,1278.1,1280.55,197988,0
1715,2020-05-04 14:15:00+05:30,1280.5,1284.8,1279.5,1279.65,162826,0
1716,2020-05-04 14:30:00+05:30,1279.55,1280.8,1272.4,1274.2,267984,0
1717,2020-05-04 14:45:00+05:30,1274.2,1284.2,1271.1,1278.75,346199,0
1718,2020-05-04 15:00:00+05:30,1277.95,1285.0,1274.0,1277.55,319611,0
1719,2020-05-04 15:15:00+05:30,1277.5,1282.0,1271.25,1278.05,205183,0
1720,2020-05-05 09:15:00+05:30,1297.0,1302.9,1284.25,1289.0,489249,0
1721,2020-05-05 09:30:00+05:30,1288.75,1294.85,1285.1,1288.45,162600,0
1722,2020-05-05 09:45:00+05:30,1288.5,1290.4,1279.0,1279.05,133550,0
1723,2020-05-05 10:00:00+05:30,1279.05,1281.9,1271.75,1276.45,229541,0
1724,2020-05-05 10:15:00+05:30,1276.5,1285.0,1273.2,1280.25,136233,0
1725,2020-05-05 10:30:00+05:30,1280.4,1284.55,1272.0,1273.0,182053,0
1726,2020-05-05 10:45:00+05:30,1273.0,1277.4,1268.35,1276.3,121113,0
1727,2020-05-05 11:00:00+05:30,1276.3,1280.2,1272.35,1273.3,83494,0
1728,2020-05-05 11:15:00+05:30,1273.3,1274.3,1267.4,1270.0,114980,0
1729,2020-05-05 11:30:00+05:30,1270.0,1273.0,1266.35,1269.15,74328,0
1730,2020-05-05 11:45:00+05:30,1269.3,1270.0,1259.6,1262.8,152934,0
1731,2020-05-05 12:00:00+05:30,1262.85,1265.95,1254.35,1264.4,254548,0
1732,2020-05-05 12:15:00+05:30,1264.55,1273.5,1264.15,1270.95,432706,0
1733,2020-05-05 12:30:00+05:30,1271.1,1279.2,1262.5,1262.65,273575,0
1734,2020-05-05 12:45:00+05:30,1263.0,1270.0,1261.3,1264.55,154538,0
1735,2020-05-05 13:00:00+05:30,1264.1,1283.95,1264.1,1281.0,286450,0
1736,2020-05-05 13:15:00+05:30,1281.05,1283.45,1280.0,1280.25,95615,0
1737,2020-05-05 13:30:00+05:30,1280.15,1289.0,1280.0,1281.0,173367,0
1738,2020-05-05 13:45:00+05:30,1281.0,1284.95,1277.85,1280.05,162207,0
1739,2020-05-05 14:00:00+05:30,1280.05,1280.1,1260.2,1266.65,177701,0
1740,2020-05-05 14:15:00+05:30,1266.2,1266.55,1249.55,1249.85,187340,0
1741,2020-05-05 14:30:00+05:30,1250.0,1252.95,1242.0,1245.0,207766,0
1742,2020-05-05 14:45:00+05:30,1245.6,1248.85,1225.2,1235.4,305688,0
1743,2020-05-05 15:00:00+05:30,1234.95,1240.8,1230.95,1239.35,231161,0
1744,2020-05-05 15:15:00+05:30,1239.95,1245.85,1239.4,1242.0,178753,0
1745,2020-05-06 09:15:00+05:30,1231.0,1232.4,1216.1,1224.5,327065,0
1746,2020-05-06 09:30:00+05:30,1224.3,1226.7,1218.5,1220.75,164880,0
1747,2020-05-06 09:45:00+05:30,1219.9,1248.5,1214.5,1240.1,273921,0
1748,2020-05-06 10:00:00+05:30,1239.85,1255.0,1235.9,1250.0,219543,0
1749,2020-05-06 10:15:00+05:30,1250.1,1271.9,1242.5,1271.0,189812,0
1750,2020-05-06 10:30:00+05:30,1271.4,1277.4,1250.0,1250.5,222858,0
1751,2020-05-06 10:45:00+05:30,1250.5,1263.35,1247.75,1261.35,142097,0
1752,2020-05-06 11:00:00+05:30,1262.0,1266.4,1257.0,1265.0,181396,0
1753,2020-05-06 11:15:00+05:30,1265.0,1269.15,1257.5,1263.45,209688,0
1754,2020-05-06 11:30:00+05:30,1263.45,1267.0,1254.0,1262.0,164805,0
1755,2020-05-06 11:45:00+05:30,1262.0,1268.65,1257.95,1265.0,109886,0
1756,2020-05-06 12:00:00+05:30,1265.4,1268.0,1265.0,1265.0,77364,0
1757,2020-05-06 12:15:00+05:30,1265.0,1266.65,1262.0,1262.9,83202,0
1758,2020-05-06 12:30:00+05:30,1262.65,1272.55,1258.1,1264.55,112077,0
1759,2020-05-06 12:45:00+05:30,1264.55,1269.95,1260.5,1265.2,76750,0
1760,2020-05-06 13:00:00+05:30,1265.2,1270.85,1262.95,1262.95,127020,0
1761,2020-05-06 13:15:00+05:30,1262.25,1266.9,1260.2,1261.25,289953,0
1762,2020-05-06 13:30:00+05:30,1261.15,1272.5,1260.0,1264.05,222335,0
1763,2020-05-06 13:45:00+05:30,1264.05,1267.2,1253.0,1253.1,224904,0
1764,2020-05-06 14:00:00+05:30,1253.05,1263.85,1249.45,1255.05,126477,0
1765,2020-05-06 14:15:00+05:30,1255.0,1259.05,1241.0,1242.05,218274,0
1766,2020-05-06 14:30:00+05:30,1241.0,1248.6,1234.15,1243.8,214214,0
1767,2020-05-06 14:45:00+05:30,1244.4,1249.65,1240.0,1249.45,176288,0
1768,2020-05-06 15:00:00+05:30,1249.6,1253.6,1240.1,1240.9,287157,0
1769,2020-05-06 15:15:00+05:30,1240.9,1250.0,1240.0,1246.3,158005,0
1770,2020-05-07 09:15:00+05:30,1230.5,1239.2,1203.4,1204.95,671211,0
1771,2020-05-07 09:30:00+05:30,1204.9,1212.5,1201.45,1209.6,340450,0
1772,2020-05-07 09:45:00+05:30,1209.0,1219.6,1208.45,1217.15,453775,0
1773,2020-05-07 10:00:00+05:30,1217.5,1219.6,1195.0,1202.95,609365,0
1774,2020-05-07 10:15:00+05:30,1202.25,1204.8,1198.0,1199.0,235495,0
1775,2020-05-07 10:30:00+05:30,1199.5,1199.5,1185.15,1185.15,386862,0
1776,2020-05-07 10:45:00+05:30,1185.05,1196.6,1184.55,1194.5,249508,0
1777,2020-05-07 11:00:00+05:30,1194.4,1196.25,1190.0,1191.0,156135,0
1778,2020-05-07 11:15:00+05:30,1191.5,1197.5,1190.25,1196.1,145843,0
1779,2020-05-07 11:30:00+05:30,1196.1,1209.0,1195.5,1208.2,374256,0
1780,2020-05-07 11:45:00+05:30,1208.2,1214.45,1202.25,1207.2,520751,0
1781,2020-05-07 12:00:00+05:30,1207.75,1208.9,1203.25,1205.8,139129,0
1782,2020-05-07 12:15:00+05:30,1205.8,1205.8,1196.6,1198.6,176050,0
1783,2020-05-07 12:30:00+05:30,1198.05,1210.0,1198.05,1208.5,247757,0
1784,2020-05-07 12:45:00+05:30,1208.35,1215.0,1204.55,1205.0,246215,0
1785,2020-05-07 13:00:00+05:30,1205.6,1212.5,1202.85,1209.3,154410,0
1786,2020-05-07 13:15:00+05:30,1209.3,1214.75,1204.5,1206.4,134928,0
1787,2020-05-07 13:30:00+05:30,1205.9,1205.9,1198.95,1204.2,154659,0
1788,2020-05-07 13:45:00+05:30,1204.2,1210.8,1202.0,1207.15,124123,0
1789,2020-05-07 14:00:00+05:30,1207.15,1208.95,1204.45,1205.05,58892,0
1790,2020-05-07 14:15:00+05:30,1205.6,1208.0,1202.25,1206.75,169926,0
1791,2020-05-07 14:30:00+05:30,1206.8,1211.55,1200.8,1201.1,191442,0
1792,2020-05-07 14:45:00+05:30,1201.2,1203.0,1195.0,1199.25,254226,0
1793,2020-05-07 15:00:00+05:30,1199.25,1200.0,1198.25,1199.6,274428,0
1794,2020-05-07 15:15:00+05:30,1199.95,1201.05,1198.7,1200.0,369544,0
1795,2020-05-08 09:15:00+05:30,1222.0,1232.0,1212.85,1229.9,458857,0
1796,2020-05-08 09:30:00+05:30,1229.65,1242.95,1229.65,1237.25,399673,0
1797,2020-05-08 09:45:00+05:30,1237.3,1238.75,1225.0,1230.0,240858,0
1798,2020-05-08 10:00:00+05:30,1229.5,1237.25,1227.0,1231.0,147738,0
1799,2020-05-08 10:15:00+05:30,1230.95,1233.8,1225.2,1225.55,112122,0
1800,2020-05-08 10:30:00+05:30,1225.55,1230.9,1225.35,1227.15,77172,0
1801,2020-05-08 10:45:00+05:30,1227.45,1227.95,1222.05,1226.55,97899,0
1802,2020-05-08 11:00:00+05:30,1226.7,1234.95,1225.35,1233.0,127231,0
1803,2020-05-08 11:15:00+05:30,1233.15,1233.75,1227.0,1227.15,94174,0
1804,2020-05-08 11:30:00+05:30,1227.15,1234.0,1227.15,1231.5,120381,0
1805,2020-05-08 11:45:00+05:30,1231.5,1232.95,1228.55,1232.0,40567,0
1806,2020-05-08 12:00:00+05:30,1232.0,1232.35,1224.9,1228.25,145462,0
1807,2020-05-08 12:15:00+05:30,1228.85,1229.35,1223.0,1225.5,90216,0
1808,2020-05-08 12:30:00+05:30,1226.05,1229.45,1225.0,1228.45,67134,0
1809,2020-05-08 12:45:00+05:30,1228.45,1234.3,1227.8,1231.35,94813,0
1810,2020-05-08 13:00:00+05:30,1231.35,1232.4,1228.0,1231.05,43471,0
1811,2020-05-08 13:15:00+05:30,1231.05,1231.5,1227.25,1228.15,44155,0
1812,2020-05-08 13:30:00+05:30,1228.15,1231.8,1228.0,1231.45,39057,0
1813,2020-05-08 13:45:00+05:30,1231.2,1231.65,1220.0,1223.5,231868,0
1814,2020-05-08 14:00:00+05:30,1223.35,1229.0,1220.15,1225.9,92406,0
1815,2020-05-08 14:15:00+05:30,1225.5,1227.3,1222.0,1223.05,92758,0
1816,2020-05-08 14:30:00+05:30,1223.25,1225.0,1215.0,1219.45,145127,0
1817,2020-05-08 14:45:00+05:30,1219.9,1219.9,1211.25,1215.5,141807,0
1818,2020-05-08 15:00:00+05:30,1216.3,1217.8,1212.0,1216.15,181570,0
1819,2020-05-08 15:15:00+05:30,1216.65,1224.7,1216.0,1223.15,177195,0
1820,2020-05-11 09:15:00+05:30,1240.55,1251.65,1235.0,1244.45,404494,0
1821,2020-05-11 09:30:00+05:30,1244.7,1246.35,1240.55,1244.0,262234,0
1822,2020-05-11 09:45:00+05:30,1244.2,1249.9,1243.5,1245.45,147694,0
1823,2020-05-11 10:00:00+05:30,1245.85,1245.95,1233.25,1234.2,158520,0
1824,2020-05-11 10:15:00+05:30,1233.9,1234.2,1224.05,1229.0,194640,0
1825,2020-05-11 10:30:00+05:30,1229.0,1229.55,1223.0,1226.3,123433,0
1826,2020-05-11 10:45:00+05:30,1226.55,1227.75,1220.0,1222.5,130796,0
1827,2020-05-11 11:00:00+05:30,1222.1,1224.2,1217.4,1219.4,107544,0
1828,2020-05-11 11:15:00+05:30,1219.4,1221.45,1210.8,1210.8,144159,0
1829,2020-05-11 11:30:00+05:30,1210.5,1211.15,1200.0,1204.75,319112,0
1830,2020-05-11 11:45:00+05:30,1204.45,1208.65,1204.0,1205.5,154978,0
1831,2020-05-11 12:00:00+05:30,1205.4,1212.6,1205.0,1211.9,111267,0
1832,2020-05-11 12:15:00+05:30,1211.85,1212.95,1208.05,1210.0,99249,0
1833,2020-05-11 12:30:00+05:30,1210.4,1210.7,1205.05,1208.2,84181,0
1834,2020-05-11 12:45:00+05:30,1208.2,1213.55,1205.5,1212.0,117760,0
1835,2020-05-11 13:00:00+05:30,1212.0,1218.5,1210.0,1215.5,160936,0
1836,2020-05-11 13:15:00+05:30,1215.7,1216.75,1210.0,1210.0,125904,0
1837,2020-05-11 13:30:00+05:30,1210.0,1214.15,1210.0,1212.0,144389,0
1838,2020-05-11 13:45:00+05:30,1212.0,1212.4,1205.05,1205.05,153174,0
1839,2020-05-11 14:00:00+05:30,1205.05,1207.9,1205.0,1205.05,207546,0
1840,2020-05-11 14:15:00+05:30,1205.05,1208.0,1197.8,1198.6,324433,0
1841,2020-05-11 14:30:00+05:30,1198.4,1201.0,1194.0,1195.35,245662,0
1842,2020-05-11 14:45:00+05:30,1195.2,1200.0,1191.0,1193.85,165412,0
1843,2020-05-11 15:00:00+05:30,1193.5,1194.2,1188.0,1189.0,201764,0
1844,2020-05-11 15:15:00+05:30,1189.1,1193.0,1185.0,1186.4,375511,0
1845,2020-05-12 09:15:00+05:30,1178.0,1178.0,1165.0,1168.45,466417,0
1846,2020-05-12 09:30:00+05:30,1167.8,1168.8,1163.0,1164.65,286607,0
1847,2020-05-12 09:45:00+05:30,1164.55,1165.25,1153.7,1156.5,405884,0
1848,2020-05-12 10:00:00+05:30,1156.45,1156.95,1148.0,1149.8,312680,0
1849,2020-05-12 10:15:00+05:30,1149.8,1153.7,1148.7,1152.0,243971,0
