,date,open,high,low,close,volume,oi
1518,2020-04-21 15:15:00+05:30,922.2,926.0,916.5,919.0,777950,0
1519,2020-04-22 09:15:00+05:30,919.15,923.2,912.3,913.25,1714467,0
1520,2020-04-22 09:30:00+05:30,913.2,916.35,907.85,909.2,897832,0
1521,2020-04-22 09:45:00+05:30,909.25,913.0,907.45,910.6,571573,0
1522,2020-04-22 10:00:00+05:30,910.35,911.5,908.35,910.6,560398,0
1523,2020-04-22 10:15:00+05:30,910.65,911.0,908.3,909.15,582390,0
1524,2020-04-22 10:30:00+05:30,908.95,919.0,908.7,918.25,745827,0
1525,2020-04-22 10:45:00+05:30,918.2,919.7,916.3,918.25,801156,0
1526,2020-04-22 11:00:00+05:30,918.2,923.6,918.0,922.55,651671,0
1527,2020-04-22 11:15:00+05:30,922.4,924.8,915.0,918.2,1114040,0
1528,2020-04-22 11:30:00+05:30,918.2,920.25,914.5,919.2,567392,0
1529,2020-04-22 11:45:00+05:30,919.1,922.0,917.55,919.65,967376,0
1530,2020-04-22 12:00:00+05:30,919.7,920.9,916.7,916.95,478516,0
1531,2020-04-22 12:15:00+05:30,916.95,919.0,915.8,917.8,315633,0
1532,2020-04-22 12:30:00+05:30,918.3,920.0,917.8,918.45,662412,0
1533,2020-04-22 12:45:00+05:30,918.4,920.4,918.0,919.75,469876,0
1534,2020-04-22 13:00:00+05:30,919.75,922.0,917.45,919.2,393867,0
1535,2020-04-22 13:15:00+05:30,919.2,920.1,917.5,918.4,499349,0
1536,2020-04-22 13:30:00+05:30,918.25,918.75,913.1,916.5,658395,0
1537,2020-04-22 13:45:00+05:30,916.9,921.95,915.55,919.75,647592,0
1538,2020-04-22 14:00:00+05:30,919.6,928.75,919.0,928.0,835251,0
1539,2020-04-22 14:15:00+05:30,927.9,930.0,925.05,926.3,1016700,0
1540,2020-04-22 14:30:00+05:30,926.3,931.95,926.3,929.75,1031416,0
1541,2020-04-22 14:45:00+05:30,929.75,932.9,929.7,932.05,570185,0
1542,2020-04-22 15:00:00+05:30,932.0,932.15,926.5,927.6,868419,0
1543,2020-04-22 15:15:00+05:30,927.7,931.6,925.5,929.75,1481129,0
1544,2020-04-23 09:15:00+05:30,935.0,935.0,913.25,922.15,2052447,0
1545,2020-04-23 09:30:00+05:30,921.9,927.8,920.05,925.15,739679,0
1546,2020-04-23 09:45:00+05:30,925.15,930.0,924.5,929.95,482916,0
1547,2020-04-23 10:00:00+05:30,930.0,930.5,926.35,927.7,535130,0
1548,2020-04-23 10:15:00+05:30,927.5,934.6,927.0,931.75,794143,0
1549,2020-04-23 10:30:00+05:30,931.75,932.85,929.6,931.0,885856,0
1550,2020-04-23 10:45:00+05:30,931.0,932.75,930.3,931.55,595636,0
1551,2020-04-23 11:00:00+05:30,932.15,935.0,930.5,934.85,898760,0
1552,2020-04-23 11:15:00+05:30,935.0,940.75,932.75,940.2,1184331,0
1553,2020-04-23 11:30:00+05:30,940.2,945.55,939.2,943.9,1094490,0
1554,2020-04-23 11:45:00+05:30,943.9,948.25,943.2,946.25,1240875,0
1555,2020-04-23 12:00:00+05:30,946.45,947.8,943.0,946.15,850834,0
1556,2020-04-23 12:15:00+05:30,946.05,949.1,945.0,946.5,548351,0
1557,2020-04-23 12:30:00+05:30,946.15,947.3,944.1,945.7,680701,0
1558,2020-04-23 12:45:00+05:30,945.65,945.75,940.05,943.0,518914,0
1559,2020-04-23 13:00:00+05:30,943.1,944.55,937.05,939.55,692781,0
1560,2020-04-23 13:15:00+05:30,939.3,942.0,934.55,939.85,630137,0
1561,2020-04-23 13:30:00+05:30,939.8,941.0,935.2,939.65,524936,0
1562,2020-04-23 13:45:00+05:30,939.6,944.95,939.3,942.85,545270,0
1563,2020-04-23 14:00:00+05:30,943.3,946.9,942.15,946.35,423677,0
1564,2020-04-23 14:15:00+05:30,944.9,948.4,944.9,946.55,557919,0
1565,2020-04-23 14:30:00+05:30,946.9,953.4,944.35,952.7,914347,0
1566,2020-04-23 14:45:00+05:30,952.7,955.55,951.35,955.55,766764,0
1567,2020-04-23 15:00:00+05:30,955.55,958.4,950.05,955.25,1337750,0
1568,2020-04-23 15:15:00+05:30,955.25,955.45,952.1,953.0,915939,0
1569,2020-04-24 09:15:00+05:30,933.0,937.9,926.05,929.15,2138423,0
1570,2020-04-24 09:30:00+05:30,929.3,933.8,927.55,930.05,1603776,0
1571,2020-04-24 09:45:00+05:30,930.15,935.45,929.5,933.0,623680,0
1572,2020-04-24 10:00:00+05:30,933.05,935.8,931.0,931.3,418367,0
1573,2020-04-24 10:15:00+05:30,931.3,935.35,930.15,930.65,396970,0
1574,2020-04-24 10:30:00+05:30,930.95,931.95,929.5,930.0,327262,0
1575,2020-04-24 10:45:00+05:30,930.05,933.2,929.85,933.0,346867,0
1576,2020-04-24 11:00:00+05:30,932.65,933.4,930.0,931.15,278556,0
1577,2020-04-24 11:15:00+05:30,931.1,934.45,930.5,934.4,357379,0
1578,2020-04-24 11:30:00+05:30,934.1,934.4,930.1,932.7,357219,0
1579,2020-04-24 11:45:00+05:30,933.0,933.8,931.1,932.5,405653,0
1580,2020-04-24 12:00:00+05:30,932.55,936.0,932.0,936.0,472696,0
1581,2020-04-24 12:15:00+05:30,936.25,944.45,934.55,944.15,735577,0
1582,2020-04-24 12:30:00+05:30,943.95,950.45,941.5,947.95,876893,0
1583,2020-04-24 12:45:00+05:30,947.9,950.0,944.6,947.3,745899,0
1584,2020-04-24 13:00:00+05:30,947.3,958.0,944.0,951.8,942545,0
1585,2020-04-24 13:15:00+05:30,951.8,954.75,947.5,953.15,586736,0
1586,2020-04-24 13:30:00+05:30,953.1,953.45,945.2,945.5,542599,0
1587,2020-04-24 13:45:00+05:30,945.35,949.0,941.5,944.1,612909,0
1588,2020-04-24 14:00:00+05:30,944.1,946.0,934.5,939.85,881999,0
1589,2020-04-24 14:15:00+05:30,939.9,943.5,935.3,939.0,621876,0
1590,2020-04-24 14:30:00+05:30,939.0,941.95,935.05,938.15,586142,0
1591,2020-04-24 14:45:00+05:30,938.35,941.95,938.0,940.9,477455,0
1592,2020-04-24 15:00:00+05:30,940.45,940.75,937.0,938.25,581565,0
1593,2020-04-24 15:15:00+05:30,938.25,940.0,936.1,937.0,679616,0
1594,2020-04-27 09:15:00+05:30,945.15,957.2,945.0,955.5,964636,0
1595,2020-04-27 09:30:00+05:30,955.75,957.1,950.0,950.9,686299,0
1596,2020-04-27 09:45:00+05:30,950.65,951.0,945.4,949.55,557800,0
1597,2020-04-27 10:00:00+05:30,949.6,952.0,947.4,947.65,473974,0
1598,2020-04-27 10:15:00+05:30,947.6,951.0,947.15,949.05,624701,0
1599,2020-04-27 10:30:00+05:30,948.9,950.5,943.55,947.85,765579,0
1600,2020-04-27 10:45:00+05:30,948.2,949.5,946.05,947.35,379706,0
1601,2020-04-27 11:00:00+05:30,947.15,947.5,937.75,944.55,922214,0
1602,2020-04-27 11:15:00+05:30,944.55,945.0,942.1,943.25,377570,0
1603,2020-04-27 11:30:00+05:30,943.2,945.0,941.4,944.05,329054,0
1604,2020-04-27 11:45:00+05:30,944.0,945.0,941.1,942.2,301400,0
1605,2020-04-27 12:00:00+05:30,942.7,944.3,940.6,942.65,379603,0
1606,2020-04-27 12:15:00+05:30,942.6,945.0,942.6,944.6,370067,0
1607,2020-04-27 12:30:00+05:30,944.6,944.8,942.0,943.9,250573,0
1608,2020-04-27 12:45:00+05:30,943.65,944.4,942.0,942.0,273883,0
1609,2020-04-27 13:00:00+05:30,942.05,944.75,942.0,943.1,328136,0
1610,2020-04-27 13:15:00+05:30,943.25,944.5,942.0,942.45,318746,0
1611,2020-04-27 13:30:00+05:30,942.35,942.8,932.55,933.0,931473,0
1612,2020-04-27 13:45:00+05:30,933.0,936.0,928.15,934.85,853635,0
1613,2020-04-27 14:00:00+05:30,934.95,937.2,933.5,933.8,525071,0
1614,2020-04-27 14:15:00+05:30,934.0,934.0,930.0,932.5,465749,0
1615,2020-04-27 14:30:00+05:30,932.45,935.6,930.2,930.35,408278,0
1616,2020-04-27 14:45:00+05:30,930.35,933.9,930.0,933.05,445557,0
1617,2020-04-27 15:00:00+05:30,933.15,933.65,928.0,929.25,669042,0
1618,2020-04-27 15:15:00+05:30,929.4,930.85,926.5,930.0,1020604,0
1619,2020-04-27 15:30:00+05:30,929.95,929.95,929.95,929.95,101,0
1620,2020-04-28 09:15:00+05:30,943.8,943.8,932.3,934.8,1314935,0
1621,2020-04-28 09:30:00+05:30,934.8,934.8,928.4,931.35,754164,0
1622,2020-04-28 09:45:00+05:30,931.35,933.0,923.9,926.1,874611,0
1623,2020-04-28 10:00:00+05:30,926.1,929.5,925.0,928.0,401696,0
1624,2020-04-28 10:15:00+05:30,928.15,931.25,927.15,929.4,384477,0
1625,2020-04-28 10:30:00+05:30,930.0,930.0,927.0,928.7,249845,0
1626,2020-04-28 10:45:00+05:30,928.7,932.0,927.85,931.15,372673,0
1627,2020-04-28 11:00:00+05:30,931.2,931.95,929.1,930.35,300585,0
1628,2020-04-28 11:15:00+05:30,930.35,932.6,929.6,931.25,990696,0
1629,2020-04-28 11:30:00+05:30,931.4,931.65,928.1,930.0,444720,0
1630,2020-04-28 11:45:00+05:30,930.05,931.5,929.35,931.1,340775,0
1631,2020-04-28 12:00:00+05:30,931.1,931.6,928.65,928.65,350349,0
1632,2020-04-28 12:15:00+05:30,928.65,930.9,925.0,928.2,562401,0
1633,2020-04-28 12:30:00+05:30,928.25,928.45,922.05,924.95,648204,0
1634,2020-04-28 12:45:00+05:30,925.0,927.45,924.85,925.05,440159,0
1635,2020-04-28 13:00:00+05:30,925.25,927.5,923.8,926.45,544864,0
1636,2020-04-28 13:15:00+05:30,926.5,934.5,926.0,931.95,1223542,0
1637,2020-04-28 13:30:00+05:30,932.05,932.8,926.5,929.85,661004,0
1638,2020-04-28 13:45:00+05:30,929.95,932.4,928.75,931.3,353182,0
1639,2020-04-28 14:00:00+05:30,931.4,934.5,931.0,934.3,555050,0
1640,2020-04-28 14:15:00+05:30,934.3,936.45,927.9,930.05,707036,0
1641,2020-04-28 14:30:00+05:30,930.3,932.0,929.5,930.3,325898,0
1642,2020-04-28 14:45:00+05:30,930.3,933.8,930.1,933.5,433857,0
1643,2020-04-28 15:00:00+05:30,933.3,933.6,929.0,932.35,723657,0
1644,2020-04-28 15:15:00+05:30,931.9,933.5,929.55,933.5,717254,0
1645,2020-04-29 09:15:00+05:30,935.0,949.6,934.55,947.8,2006926,0
1646,2020-04-29 09:30:00+05:30,947.95,956.7,947.25,956.0,1440388,0
1647,2020-04-29 09:45:00+05:30,956.05,956.95,950.2,950.65,791606,0
1648,2020-04-29 10:00:00+05:30,950.5,954.0,948.3,949.0,595908,0
1649,2020-04-29 10:15:00+05:30,949.0,951.85,946.3,950.6,1428292,0
1650,2020-04-29 10:30:00+05:30,950.5,952.8,949.55,950.2,367361,0
1651,2020-04-29 10:45:00+05:30,950.1,951.3,948.15,948.15,378694,0
1652,2020-04-29 11:00:00+05:30,948.15,949.0,945.0,948.4,628457,0
1653,2020-04-29 11:15:00+05:30,948.15,950.45,948.0,949.8,453472,0
1654,2020-04-29 11:30:00+05:30,949.75,950.0,947.5,947.55,327417,0
1655,2020-04-29 11:45:00+05:30,947.05,948.9,946.0,948.1,546682,0
1656,2020-04-29 12:00:00+05:30,948.1,949.7,948.0,949.5,347802,0
1657,2020-04-29 12:15:00+05:30,949.25,951.4,948.55,950.3,430447,0
1658,2020-04-29 12:30:00+05:30,950.3,952.5,949.3,952.3,556863,0
1659,2020-04-29 12:45:00+05:30,952.15,960.75,950.7,959.5,1115155,0
1660,2020-04-29 13:00:00+05:30,959.2,964.0,958.55,960.0,1229845,0
1661,2020-04-29 13:15:00+05:30,960.0,962.5,956.0,962.15,1060595,0
1662,2020-04-29 13:30:00+05:30,962.15,965.0,959.5,961.45,794413,0
1663,2020-04-29 13:45:00+05:30,961.45,961.5,960.0,960.8,568410,0
1664,2020-04-29 14:00:00+05:30,960.8,968.5,960.35,966.5,1319831,0
1665,2020-04-29 14:15:00+05:30,966.5,974.0,965.4,973.8,1616037,0
1666,2020-04-29 14:30:00+05:30,973.55,982.8,973.2,981.65,2367722,0
1667,2020-04-29 14:45:00+05:30,981.55,992.65,981.55,987.0,2870524,0
1668,2020-04-29 15:00:00+05:30,987.25,987.35,976.0,976.0,1937567,0
1669,2020-04-29 15:15:00+05:30,976.5,982.6,965.0,970.05,2668408,0
1670,2020-04-30 09:15:00+05:30,1001.4,1011.3,998.45,1003.0,3347721,0
1671,2020-04-30 09:30:00+05:30,1003.0,1010.75,1001.4,1007.1,1245832,0
1672,2020-04-30 09:45:00+05:30,1007.1,1007.65,1003.15,1004.95,555109,0
1673,2020-04-30 10:00:00+05:30,1005.0,1014.35,1004.65,1013.55,1106094,0
1674,2020-04-30 10:15:00+05:30,1013.4,1013.6,1009.6,1010.0,608470,0
1675,2020-04-30 10:30:00+05:30,1010.0,1010.0,1007.0,1007.75,552161,0
1676,2020-04-30 10:45:00+05:30,1007.85,1008.0,1005.0,1005.9,387417,0
1677,2020-04-30 11:00:00+05:30,1005.85,1012.6,1005.2,1010.0,719078,0
1678,2020-04-30 11:15:00+05:30,1009.95,1012.7,1009.95,1010.7,402299,0
1679,2020-04-30 11:30:00+05:30,1010.7,1011.7,1008.0,1009.9,367200,0
1680,2020-04-30 11:45:00+05:30,1009.45,1014.7,1009.0,1014.45,481074,0
1681,2020-04-30 12:00:00+05:30,1014.35,1018.0,1013.25,1016.2,919968,0
1682,2020-04-30 12:15:00+05:30,1015.95,1019.0,1015.6,1016.55,533361,0
1683,2020-04-30 12:30:00+05:30,1016.6,1017.05,1010.0,1011.1,888649,0
1684,2020-04-30 12:45:00+05:30,1011.1,1011.5,1005.0,1006.4,815503,0
1685,2020-04-30 13:00:00+05:30,1006.4,1007.25,995.3,1003.45,1485363,0
1686,2020-04-30 13:15:00+05:30,1003.4,1005.95,1001.3,1004.9,496211,0
1687,2020-04-30 13:30:00+05:30,1004.9,1007.0,1000.0,1000.55,733090,0
1688,2020-04-30 13:45:00+05:30,1000.5,1003.45,999.95,1001.0,538108,0
1689,2020-04-30 14:00:00+05:30,1000.9,1008.45,1000.9,1004.4,662724,0
1690,2020-04-30 14:15:00+05:30,1004.2,1005.4,1000.1,1000.85,512567,0
1691,2020-04-30 14:30:00+05:30,1000.55,1005.0,1000.4,1004.15,574167,0
1692,2020-04-30 14:45:00+05:30,1004.4,1004.65,992.2,995.0,1073823,0
1693,2020-04-30 15:00:00+05:30,995.0,1005.5,995.0,1002.9,1466864,0
1694,2020-04-30 15:15:00+05:30,1002.8,1003.0,999.2,999.95,1328158,0
1695,2020-05-04 09:15:00+05:30,957.5,960.0,937.45,942.0,1921694,0
1696,2020-05-04 09:30:00+05:30,941.45,942.65,931.4,935.8,1039753,0
1697,2020-05-04 09:45:00+05:30,935.8,937.8,931.8,931.95,494162,0
1698,2020-05-04 10:00:00+05:30,931.8,933.3,926.95,932.7,767892,0
1699,2020-05-04 10:15:00+05:30,932.7,935.3,931.45,934.35,485325,0
1700,2020-05-04 10:30:00+05:30,934.65,935.75,933.0,934.8,454099,0
1701,2020-05-04 10:45:00+05:30,935.05,940.3,933.6,934.0,859440,0
1702,2020-05-04 11:00:00+05:30,934.0,936.0,932.15,934.05,274880,0
1703,2020-05-04 11:15:00+05:30,934.0,934.1,930.0,931.85,367212,0
1704,2020-05-04 11:30:00+05:30,931.85,934.85,930.4,932.5,232290,0
1705,2020-05-04 11:45:00+05:30,932.95,933.8,930.5,932.8,188992,0
1706,2020-05-04 12:00:00+05:30,932.45,935.5,932.25,932.45,257822,0
1707,2020-05-04 12:15:00+05:30,932.4,934.5,930.5,931.6,238925,0
1708,2020-05-04 12:30:00+05:30,931.6,933.5,930.5,932.85,188909,0
1709,2020-05-04 12:45:00+05:30,932.8,933.0,928.0,929.35,458063,0
1710,2020-05-04 13:00:00+05:30,929.35,932.75,928.2,931.1,205037,0
1711,2020-05-04 13:15:00+05:30,931.05,932.95,929.05,931.35,181938,0
1712,2020-05-04 13:30:00+05:30,931.35,934.4,928.7,932.45,333806,0
1713,2020-05-04 13:45:00+05:30,932.45,932.8,927.0,932.4,425858,0
1714,2020-05-04 14:00:00+05:30,932.35,932.8,925.15,926.5,677675,0
1715,2020-05-04 14:15:00+05:30,926.55,927.8,921.05,921.75,637436,0
1716,2020-05-04 14:30:00+05:30,921.75,923.2,920.25,920.6,472871,0
1717,2020-05-04 14:45:00+05:30,920.65,924.3,917.6,921.9,729740,0
1718,2020-05-04 15:00:00+05:30,922.0,924.0,919.0,922.0,652329,0
1719,2020-05-04 15:15:00+05:30,921.9,925.5,921.05,924.9,720949,0
1720,2020-05-05 09:15:00+05:30,938.0,944.0,933.45,934.55,1743546,0
1721,2020-05-05 09:30:00+05:30,934.55,939.6,933.7,939.4,621991,0
1722,2020-05-05 09:45:00+05:30,939.5,940.15,931.45,934.0,488762,0
1723,2020-05-05 10:00:00+05:30,933.95,934.0,926.0,931.95,798724,0
1724,2020-05-05 10:15:00+05:30,931.95,936.0,930.0,934.3,486827,0
1725,2020-05-05 10:30:00+05:30,934.3,934.7,931.55,932.55,201973,0
1726,2020-05-05 10:45:00+05:30,932.25,933.4,931.5,932.0,221260,0
1727,2020-05-05 11:00:00+05:30,932.0,933.65,929.4,930.45,327587,0
1728,2020-05-05 11:15:00+05:30,930.35,931.25,928.05,928.6,302025,0
1729,2020-05-05 11:30:00+05:30,928.6,932.0,927.2,929.55,324301,0
1730,2020-05-05 11:45:00+05:30,929.9,929.9,926.4,927.3,294208,0
1731,2020-05-05 12:00:00+05:30,927.35,930.25,924.35,928.1,689012,0
1732,2020-05-05 12:15:00+05:30,928.0,928.5,921.0,926.3,677213,0
1733,2020-05-05 12:30:00+05:30,926.3,927.0,923.5,926.6,487424,0
1734,2020-05-05 12:45:00+05:30,927.0,933.05,926.6,930.95,677993,0
1735,2020-05-05 13:00:00+05:30,931.3,936.0,931.3,932.6,615066,0
1736,2020-05-05 13:15:00+05:30,932.55,934.8,931.3,933.6,318388,0
1737,2020-05-05 13:30:00+05:30,933.65,938.0,932.5,935.8,414820,0
1738,2020-05-05 13:45:00+05:30,936.25,936.25,930.0,930.25,481134,0
1739,2020-05-05 14:00:00+05:30,930.25,931.0,926.2,929.0,704161,0
1740,2020-05-05 14:15:00+05:30,929.0,929.4,923.4,923.4,516814,0
1741,2020-05-05 14:30:00+05:30,923.4,923.45,915.0,915.8,914812,0
1742,2020-05-05 14:45:00+05:30,915.85,918.95,909.5,911.75,850955,0
1743,2020-05-05 15:00:00+05:30,911.6,912.6,908.15,909.0,800490,0
1744,2020-05-05 15:15:00+05:30,908.75,915.35,908.6,914.0,766263,0
1745,2020-05-06 09:15:00+05:30,919.0,919.0,905.65,911.95,1055756,0
1746,2020-05-06 09:30:00+05:30,911.6,912.9,908.4,909.85,537208,0
1747,2020-05-06 09:45:00+05:30,909.75,929.7,906.45,927.2,1162265,0
1748,2020-05-06 10:00:00+05:30,927.85,933.25,923.25,931.6,916253,0
1749,2020-05-06 10:15:00+05:30,931.3,935.9,927.25,935.9,726646,0
1750,2020-05-06 10:30:00+05:30,935.55,938.0,932.65,933.1,668924,0
1751,2020-05-06 10:45:00+05:30,933.1,941.0,931.7,941.0,654388,0
1752,2020-05-06 11:00:00+05:30,940.6,944.9,939.2,940.45,653230,0
1753,2020-05-06 11:15:00+05:30,940.45,943.0,935.6,938.25,495525,0
1754,2020-05-06 11:30:00+05:30,938.4,940.9,938.0,939.55,582467,0
1755,2020-05-06 11:45:00+05:30,939.4,944.35,938.75,941.7,630346,0
1756,2020-05-06 12:00:00+05:30,941.75,947.65,941.55,944.55,584067,0
1757,2020-05-06 12:15:00+05:30,944.55,945.9,940.6,941.35,353048,0
1758,2020-05-06 12:30:00+05:30,941.0,945.8,940.5,943.9,521132,0
1759,2020-05-06 12:45:00+05:30,943.9,947.5,941.55,943.4,539365,0
1760,2020-05-06 13:00:00+05:30,943.1,945.7,940.1,941.4,450847,0
1761,2020-05-06 13:15:00+05:30,941.15,944.5,940.5,941.4,378023,0
1762,2020-05-06 13:30:00+05:30,941.45,950.0,941.2,947.05,814493,0
1763,2020-05-06 13:45:00+05:30,947.35,949.5,944.25,945.15,505824,0
1764,2020-05-06 14:00:00+05:30,945.1,949.5,944.55,945.55,431208,0
1765,2020-05-06 14:15:00+05:30,945.5,947.9,940.6,941.75,939795,0
1766,2020-05-06 14:30:00+05:30,941.25,944.05,935.0,942.45,1204866,0
1767,2020-05-06 14:45:00+05:30,942.6,944.4,937.0,944.0,483488,0
1768,2020-05-06 15:00:00+05:30,944.2,950.0,943.25,945.6,846218,0
1769,2020-05-06 15:15:00+05:30,945.65,949.8,943.2,946.55,715917,0
1770,2020-05-07 09:15:00+05:30,940.5,941.0,925.0,931.05,1226157,0
1771,2020-05-07 09:30:00+05:30,931.0,937.5,931.0,934.6,730271,0
1772,2020-05-07 09:45:00+05:30,935.1,940.0,934.0,938.9,559512,0
1773,2020-05-07 10:00:00+05:30,938.95,943.05,936.55,938.7,540227,0
1774,2020-05-07 10:15:00+05:30,938.2,940.0,935.25,936.5,351742,0
1775,2020-05-07 10:30:00+05:30,936.9,938.15,930.4,931.05,441218,0
1776,2020-05-07 10:45:00+05:30,931.0,934.95,930.45,934.3,287323,0
1777,2020-05-07 11:00:00+05:30,934.3,937.15,932.0,932.85,237806,0
1778,2020-05-07 11:15:00+05:30,932.85,935.5,932.5,933.6,141508,0
1779,2020-05-07 11:30:00+05:30,933.65,937.0,933.6,935.25,165295,0
1780,2020-05-07 11:45:00+05:30,935.25,936.25,930.0,931.0,356260,0
1781,2020-05-07 12:00:00+05:30,931.1,932.5,930.0,931.0,243430,0
1782,2020-05-07 12:15:00+05:30,931.0,931.0,926.65,927.6,398189,0
1783,2020-05-07 12:30:00+05:30,927.8,930.85,926.5,929.15,526461,0
1784,2020-05-07 12:45:00+05:30,929.2,931.0,927.1,927.8,400074,0
1785,2020-05-07 13:00:00+05:30,927.85,930.25,926.6,929.1,301824,0
1786,2020-05-07 13:15:00+05:30,928.6,932.45,928.55,929.9,299528,0
1787,2020-05-07 13:30:00+05:30,930.0,930.2,922.55,925.8,536920,0
1788,2020-05-07 13:45:00+05:30,925.6,928.0,924.1,926.9,295578,0
1789,2020-05-07 14:00:00+05:30,926.8,928.8,925.1,925.6,179350,0
1790,2020-05-07 14:15:00+05:30,925.5,927.9,923.45,925.5,322591,0
1791,2020-05-07 14:30:00+05:30,925.5,927.5,925.0,925.6,323765,0
1792,2020-05-07 14:45:00+05:30,925.5,927.0,924.1,926.45,334134,0
1793,2020-05-07 15:00:00+05:30,926.45,926.5,924.45,924.7,599794,0
1794,2020-05-07 15:15:00+05:30,925.2,928.0,922.8,927.3,1086546,0
1795,2020-05-08 09:15:00+05:30,942.0,943.45,935.0,937.5,1083688,0
1796,2020-05-08 09:30:00+05:30,937.5,939.0,933.2,936.55,495291,0
1797,2020-05-08 09:45:00+05:30,936.55,938.0,931.15,932.85,338623,0
1798,2020-05-08 10:00:00+05:30,932.85,935.9,931.4,931.5,297900,0
1799,2020-05-08 10:15:00+05:30,931.5,933.5,930.0,931.45,282621,0
1800,2020-05-08 10:30:00+05:30,931.45,933.7,930.45,930.8,285089,0
1801,2020-05-08 10:45:00+05:30,930.8,931.5,928.0,929.4,330971,0
1802,2020-05-08 11:00:00+05:30,929.4,931.0,927.45,929.9,240087,0
1803,2020-05-08 11:15:00+05:30,929.9,932.75,928.9,931.6,232640,0
1804,2020-05-08 11:30:00+05:30,931.6,932.6,928.7,929.8,169049,0
1805,2020-05-08 11:45:00+05:30,929.8,932.4,929.5,931.0,230021,0
1806,2020-05-08 12:00:00+05:30,930.75,931.75,928.3,931.4,563832,0
1807,2020-05-08 12:15:00+05:30,931.4,931.55,927.05,930.5,395385,0
1808,2020-05-08 12:30:00+05:30,930.25,933.45,929.0,933.0,376977,0
1809,2020-05-08 12:45:00+05:30,932.95,936.4,932.2,935.5,401847,0
1810,2020-05-08 13:00:00+05:30,935.4,938.0,934.5,936.25,330906,0
1811,2020-05-08 13:15:00+05:30,936.2,937.2,935.0,935.05,299253,0
1812,2020-05-08 13:30:00+05:30,935.05,935.9,934.0,934.7,265340,0
1813,2020-05-08 13:45:00+05:30,934.7,935.45,926.4,930.15,582483,0
1814,2020-05-08 14:00:00+05:30,930.25,931.95,928.35,930.2,362642,0
1815,2020-05-08 14:15:00+05:30,930.0,934.0,928.75,932.7,538557,0
1816,2020-05-08 14:30:00+05:30,933.1,933.95,928.0,931.0,429640,0
1817,2020-05-08 14:45:00+05:30,931.4,931.8,927.1,930.05,452865,0
1818,2020-05-08 15:00:00+05:30,930.1,931.5,925.35,928.45,695266,0
1819,2020-05-08 15:15:00+05:30,928.4,932.0,927.95,930.4,685361,0
1820,2020-05-11 09:15:00+05:30,937.0,943.0,935.55,941.75,1157596,0
1821,2020-05-11 09:30:00+05:30,941.75,954.0,941.75,953.65,1188105,0
1822,2020-05-11 09:45:00+05:30,953.65,953.9,947.55,949.7,650975,0
1823,2020-05-11 10:00:00+05:30,949.65,950.0,943.8,943.8,812564,0
1824,2020-05-11 10:15:00+05:30,943.7,943.8,936.9,941.5,771212,0
1825,2020-05-11 10:30:00+05:30,941.5,941.8,936.3,938.5,505819,0
1826,2020-05-11 10:45:00+05:30,938.3,940.0,937.0,938.0,365381,0
1827,2020-05-11 11:00:00+05:30,938.0,939.35,935.6,937.35,377352,0
1828,2020-05-11 11:15:00+05:30,937.35,941.0,936.8,937.0,399446,0
1829,2020-05-11 11:30:00+05:30,937.0,937.0,932.75,934.45,576452,0
1830,2020-05-11 11:45:00+05:30,934.4,935.45,932.4,933.15,346565,0
1831,2020-05-11 12:00:00+05:30,933.1,935.55,931.2,934.3,396391,0
1832,2020-05-11 12:15:00+05:30,934.3,936.85,930.55,932.7,536098,0
1833,2020-05-11 12:30:00+05:30,932.7,933.95,928.55,930.0,533283,0
1834,2020-05-11 12:45:00+05:30,930.0,934.0,929.55,933.0,478722,0
1835,2020-05-11 13:00:00+05:30,933.0,935.5,930.05,933.5,441542,0
1836,2020-05-11 13:15:00+05:30,933.5,934.9,932.0,934.5,231446,0
1837,2020-05-11 13:30:00+05:30,934.5,935.9,932.1,933.2,330371,0
1838,2020-05-11 13:45:00+05:30,933.55,934.0,930.0,931.6,404908,0
1839,2020-05-11 14:00:00+05:30,931.65,933.5,926.05,926.9,492413,0
1840,2020-05-11 14:15:00+05:30,927.0,928.9,925.45,927.8,411081,0
1841,2020-05-11 14:30:00+05:30,927.75,927.75,920.4,920.5,698865,0
1842,2020-05-11 14:45:00+05:30,920.7,921.75,917.15,917.2,737849,0
1843,2020-05-11 15:00:00+05:30,917.55,917.55,914.0,916.2,677449,0
1844,2020-05-11 15:15:00+05:30,916.75,917.65,914.9,915.9,735970,0
1845,2020-05-12 09:15:00+05:30,901.0,901.0,887.7,891.7,1990679,0
1846,2020-05-12 09:30:00+05:30,891.25,891.6,885.35,888.9,1083238,0
1847,2020-05-12 09:45:00+05:30,889.05,889.15,879.25,881.45,1712308,0
1848,2020-05-12 10:00:00+05:30,881.45,881.7,871.15,880.5,1392735,0
1849,2020-05-12 10:15:00+05:30,880.0,883.45,876.0,882.4,1041955,0
1850,2020-05-12 10:30:00+05:30,882.4,884.5,880.0,884.0,834685,0
1851,2020-05-12 10:45:00+05:30,884.0,888.75,882.85,885.4,1058231,0
1852,2020-05-12 11:00:00+05:30,885.1,886.0,881.0,883.4,690685,0
1853,2020-05-12 11:15:00+05:30,883.4,883.7,880.0,880.5,467273,0
1854,2020-05-12 11:30:00+05:30,880.6,882.65,878.15,880.1,564093,0
