,date,open,high,low,close,volume,oi
1501,2020-04-21 09:30:00+05:30,19653.8,19759.7,19607.95,19739.35,0,0
1502,2020-04-21 09:45:00+05:30,19741.0,19755.9,19664.65,19755.7,0,0
1503,2020-04-21 10:00:00+05:30,19754.4,19783.5,19675.0,19692.65,0,0
1504,2020-04-21 10:15:00+05:30,19694.0,19723.35,19654.55,19669.0,0,0
1505,2020-04-21 10:30:00+05:30,19668.8,19671.25,19571.85,19635.2,0,0
1506,2020-04-21 10:45:00+05:30,19633.7,19699.8,19615.8,19636.9,0,0
1507,2020-04-21 11:00:00+05:30,19638.75,19675.9,19620.2,19626.85,0,0
1508,2020-04-21 11:15:00+05:30,19627.4,19627.4,19570.8,19570.8,0,0
1509,2020-04-21 11:30:00+05:30,19568.25,19590.1,19501.3,19557.7,0,0
1510,2020-04-21 11:45:00+05:30,19560.5,19644.95,19539.45,19610.1,0,0
1511,2020-04-21 12:00:00+05:30,19611.9,19654.95,19556.5,19565.95,0,0
1512,2020-04-21 12:15:00+05:30,19565.85,19582.2,19479.15,19503.2,0,0
1513,2020-04-21 12:30:00+05:30,19498.35,19500.55,19363.85,19410.9,0,0
1514,2020-04-21 12:45:00+05:30,19412.45,19443.0,19308.45,19324.85,0,0
1515,2020-04-21 13:00:00+05:30,19321.7,19382.2,19302.05,19375.8,0,0
1516,2020-04-21 13:15:00+05:30,19378.2,19378.9,19254.45,19272.1,0,0
1517,2020-04-21 13:30:00+05:30,19267.7,19380.7,19267.5,19320.85,0,0
1518,2020-04-21 13:45:00+05:30,19318.25,19367.4,19283.4,19353.0,0,0
1519,2020-04-21 14:00:00+05:30,19352.65,19368.85,19305.85,19351.2,0,0
1520,2020-04-21 14:15:00+05:30,19347.7,19493.95,19340.8,19459.4,0,0
1521,2020-04-21 14:30:00+05:30,19459.05,19561.7,19373.15,19381.35,0,0
1522,2020-04-21 14:45:00+05:30,19381.45,19442.1,19343.85,19398.2,0,0
1523,2020-04-21 15:00:00+05:30,19397.9,19467.7,19397.9,19409.35,0,0
1524,2020-04-21 15:15:00+05:30,19408.15,19444.95,19324.0,19354.25,0,0
1525,2020-04-22 09:15:00+05:30,19306.95,19350.1,19128.3,19182.25,0,0
1526,2020-04-22 09:30:00+05:30,19180.8,19280.15,19105.05,19106.95,0,0
1527,2020-04-22 09:45:00+05:30,19105.95,19171.65,19068.9,19136.85,0,0
1528,2020-04-22 10:00:00+05:30,19134.45,19134.75,19053.5,19111.25,0,0
1529,2020-04-22 10:15:00+05:30,19108.65,19198.9,19091.15,19169.8,0,0
1530,2020-04-22 10:30:00+05:30,19171.5,19524.05,19168.5,19461.35,0,0
1531,2020-04-22 10:45:00+05:30,19458.2,19503.4,19354.2,19432.0,0,0
1532,2020-04-22 11:00:00+05:30,19430.95,19556.25,19413.45,19550.85,0,0
1533,2020-04-22 11:15:00+05:30,19554.25,19621.6,19416.45,19480.7,0,0
1534,2020-04-22 11:30:00+05:30,19477.45,19490.55,19339.1,19454.5,0,0
1535,2020-04-22 11:45:00+05:30,19453.2,19507.05,19412.75,19437.3,0,0
1536,2020-04-22 12:00:00+05:30,19438.65,19547.85,19396.55,19450.15,0,0
1537,2020-04-22 12:15:00+05:30,19452.35,19527.8,19439.25,19466.85,0,0
1538,2020-04-22 12:30:00+05:30,19456.4,19544.0,19456.2,19486.25,0,0
1539,2020-04-22 12:45:00+05:30,19484.75,19529.8,19467.25,19510.85,0,0
1540,2020-04-22 13:00:00+05:30,19511.1,19597.4,19440.2,19456.2,0,0
1541,2020-04-22 13:15:00+05:30,19455.25,19471.6,19342.4,19356.65,0,0
1542,2020-04-22 13:30:00+05:30,19358.45,19358.85,19245.35,19283.8,0,0
1543,2020-04-22 13:45:00+05:30,19283.35,19403.45,19254.4,19347.05,0,0
1544,2020-04-22 14:00:00+05:30,19346.85,19525.85,19343.75,19506.7,0,0
1545,2020-04-22 14:15:00+05:30,19507.05,19639.25,19503.4,19561.15,0,0
1546,2020-04-22 14:30:00+05:30,19563.8,19738.45,19558.95,19726.5,0,0
1547,2020-04-22 14:45:00+05:30,19729.55,19804.8,19688.8,19737.2,0,0
1548,2020-04-22 15:00:00+05:30,19739.8,19739.8,19620.45,19707.95,0,0
1549,2020-04-22 15:15:00+05:30,19707.9,19761.25,19683.25,19744.9,0,0
1550,2020-04-23 09:15:00+05:30,19871.35,19896.5,19597.75,19810.0,0,0
1551,2020-04-23 09:30:00+05:30,19813.25,19876.7,19762.85,19796.6,0,0
1552,2020-04-23 09:45:00+05:30,19796.85,19920.65,19796.85,19919.45,0,0
1553,2020-04-23 10:00:00+05:30,19922.7,19954.75,19887.05,19924.6,0,0
1554,2020-04-23 10:15:00+05:30,19925.15,20036.1,19920.25,19956.9,0,0
1555,2020-04-23 10:30:00+05:30,19958.55,20037.45,19932.4,20021.75,0,0
1556,2020-04-23 10:45:00+05:30,20022.95,20053.9,19976.1,19994.15,0,0
1557,2020-04-23 11:00:00+05:30,19995.0,20021.8,19915.15,19964.05,0,0
1558,2020-04-23 11:15:00+05:30,19964.25,20065.25,19911.55,20034.9,0,0
1559,2020-04-23 11:30:00+05:30,20035.45,20122.3,20016.45,20100.1,0,0
1560,2020-04-23 11:45:00+05:30,20103.7,20167.25,20085.95,20161.15,0,0
1561,2020-04-23 12:00:00+05:30,20162.65,20183.8,20102.55,20162.45,0,0
1562,2020-04-23 12:15:00+05:30,20164.4,20225.6,20147.6,20187.15,0,0
1563,2020-04-23 12:30:00+05:30,20188.45,20251.85,20165.75,20247.4,0,0
1564,2020-04-23 12:45:00+05:30,20247.8,20247.8,20138.2,20207.35,0,0
1565,2020-04-23 13:00:00+05:30,20210.3,20231.8,20058.05,20128.55,0,0
1566,2020-04-23 13:15:00+05:30,20129.4,20135.65,20008.45,20089.55,0,0
1567,2020-04-23 13:30:00+05:30,20091.2,20106.7,19968.85,20037.85,0,0
1568,2020-04-23 13:45:00+05:30,20039.4,20186.15,20031.3,20178.55,0,0
1569,2020-04-23 14:00:00+05:30,20176.6,20225.6,20134.35,20214.2,0,0
1570,2020-04-23 14:15:00+05:30,20207.0,20281.65,20155.85,20188.8,0,0
1571,2020-04-23 14:30:00+05:30,20187.05,20332.55,20137.05,20327.5,0,0
1572,2020-04-23 14:45:00+05:30,20328.7,20352.8,20270.6,20325.5,0,0
1573,2020-04-23 15:00:00+05:30,20327.1,20355.15,20226.4,20285.55,0,0
1574,2020-04-23 15:15:00+05:30,20283.95,20284.25,20202.2,20221.7,0,0
1575,2020-04-24 09:15:00+05:30,19697.65,19758.85,19586.25,19601.95,0,0
1576,2020-04-24 09:30:00+05:30,19604.95,19750.85,19555.75,19704.1,0,0
1577,2020-04-24 09:45:00+05:30,19705.7,19804.3,19684.2,19795.95,0,0
1578,2020-04-24 10:00:00+05:30,19798.15,19849.15,19698.85,19702.35,0,0
1579,2020-04-24 10:15:00+05:30,19704.05,19807.6,19684.6,19704.0,0,0
1580,2020-04-24 10:30:00+05:30,19703.7,19704.1,19639.55,19665.65,0,0
1581,2020-04-24 10:45:00+05:30,19665.3,19729.6,19659.3,19690.0,0,0
1582,2020-04-24 11:00:00+05:30,19688.15,19698.0,19626.45,19689.85,0,0
1583,2020-04-24 11:15:00+05:30,19689.9,19741.45,19649.25,19717.4,0,0
1584,2020-04-24 11:30:00+05:30,19717.85,19719.4,19620.55,19659.15,0,0
1585,2020-04-24 11:45:00+05:30,19659.7,19691.2,19639.45,19668.85,0,0
1586,2020-04-24 12:00:00+05:30,19668.85,19707.6,19661.15,19707.6,0,0
1587,2020-04-24 12:15:00+05:30,19717.7,19876.45,19694.4,19866.15,0,0
1588,2020-04-24 12:30:00+05:30,19866.15,19949.45,19813.6,19903.2,0,0
1589,2020-04-24 12:45:00+05:30,19902.8,19904.25,19789.35,19820.0,0,0
1590,2020-04-24 13:00:00+05:30,19821.55,19932.6,19776.2,19874.3,0,0
1591,2020-04-24 13:15:00+05:30,19879.5,19932.1,19837.55,19894.45,0,0
1592,2020-04-24 13:30:00+05:30,19894.4,19898.65,19792.8,19802.35,0,0
1593,2020-04-24 13:45:00+05:30,19801.05,19834.65,19668.1,19708.9,0,0
1594,2020-04-24 14:00:00+05:30,19706.55,19728.15,19536.75,19600.8,0,0
1595,2020-04-24 14:15:00+05:30,19601.3,19658.0,19517.8,19585.95,0,0
1596,2020-04-24 14:30:00+05:30,19592.6,19624.55,19538.65,19602.8,0,0
1597,2020-04-24 14:45:00+05:30,19602.55,19655.35,19567.8,19622.6,0,0
1598,2020-04-24 15:00:00+05:30,19622.35,19628.75,19540.3,19570.4,0,0
1599,2020-04-24 15:15:00+05:30,19569.55,19637.55,19566.0,19636.6,0,0
1600,2020-04-27 09:15:00+05:30,19870.8,19998.35,19866.45,19976.5,0,0
1601,2020-04-27 09:30:00+05:30,19983.35,20040.3,19953.35,19987.75,0,0
1602,2020-04-27 09:45:00+05:30,19983.2,19986.55,19887.5,19965.9,0,0
1603,2020-04-27 10:00:00+05:30,19970.2,20124.0,19953.6,20077.85,0,0
1604,2020-04-27 10:15:00+05:30,20075.15,20181.7,20075.15,20147.0,0,0
1605,2020-04-27 10:30:00+05:30,20150.7,20214.0,20094.75,20211.55,0,0
1606,2020-04-27 10:45:00+05:30,20206.35,20211.75,20104.65,20130.8,0,0
1607,2020-04-27 11:00:00+05:30,20132.05,20133.7,20050.25,20133.7,0,0
1608,2020-04-27 11:15:00+05:30,20132.25,20152.5,20072.6,20097.85,0,0
1609,2020-04-27 11:30:00+05:30,20100.5,20141.35,20072.85,20112.8,0,0
1610,2020-04-27 11:45:00+05:30,20112.25,20125.0,20029.65,20044.8,0,0
1611,2020-04-27 12:00:00+05:30,20046.85,20139.15,20041.4,20103.4,0,0
1612,2020-04-27 12:15:00+05:30,20102.55,20164.6,20102.55,20150.95,0,0
1613,2020-04-27 12:30:00+05:30,20151.4,20155.75,20099.3,20128.7,0,0
1614,2020-04-27 12:45:00+05:30,20127.7,20146.95,20114.2,20118.4,0,0
1615,2020-04-27 13:00:00+05:30,20121.8,20224.45,20111.7,20168.3,0,0
1616,2020-04-27 13:15:00+05:30,20167.75,20199.55,20149.15,20161.55,0,0
1617,2020-04-27 13:30:00+05:30,20161.45,20175.85,20085.4,20096.1,0,0
1618,2020-04-27 13:45:00+05:30,20094.65,20113.95,20020.4,20071.25,0,0
1619,2020-04-27 14:00:00+05:30,20073.55,20154.0,20052.2,20095.85,0,0
1620,2020-04-27 14:15:00+05:30,20095.5,20097.5,19990.9,20048.0,0,0
1621,2020-04-27 14:30:00+05:30,20049.7,20136.85,20035.1,20035.1,0,0
1622,2020-04-27 14:45:00+05:30,20035.55,20121.1,20028.4,20104.8,0,0
1623,2020-04-27 15:00:00+05:30,20105.3,20121.65,20062.35,20078.6,0,0
1624,2020-04-27 15:15:00+05:30,20080.25,20094.1,20053.25,20080.8,0,0
1625,2020-04-28 09:15:00+05:30,20436.6,20534.1,20380.7,20527.85,0,0
1626,2020-04-28 09:30:00+05:30,20528.8,20532.2,20342.85,20427.4,0,0
1627,2020-04-28 09:45:00+05:30,20429.3,20452.6,20310.6,20350.8,0,0
1628,2020-04-28 10:00:00+05:30,20351.25,20396.15,20262.85,20335.8,0,0
1629,2020-04-28 10:15:00+05:30,20339.95,20391.5,20296.5,20336.65,0,0
1630,2020-04-28 10:30:00+05:30,20340.65,20405.75,20299.4,20368.85,0,0
1631,2020-04-28 10:45:00+05:30,20368.05,20438.8,20346.3,20430.75,0,0
1632,2020-04-28 11:00:00+05:30,20432.1,20462.9,20404.7,20411.95,0,0
1633,2020-04-28 11:15:00+05:30,20417.15,20476.65,20401.3,20468.4,0,0
1634,2020-04-28 11:30:00+05:30,20473.7,20484.6,20419.7,20459.85,0,0
1635,2020-04-28 11:45:00+05:30,20463.0,20486.4,20449.0,20477.5,0,0
1636,2020-04-28 12:00:00+05:30,20477.75,20478.75,20396.05,20398.85,0,0
1637,2020-04-28 12:15:00+05:30,20396.05,20424.4,20357.0,20417.6,0,0
1638,2020-04-28 12:30:00+05:30,20414.95,20444.95,20364.45,20439.75,0,0
1639,2020-04-28 12:45:00+05:30,20437.1,20465.7,20428.45,20438.0,0,0
1640,2020-04-28 13:00:00+05:30,20439.6,20532.6,20419.4,20514.4,0,0
1641,2020-04-28 13:15:00+05:30,20519.6,20630.95,20499.4,20595.2,0,0
1642,2020-04-28 13:30:00+05:30,20593.7,20615.15,20537.95,20565.2,0,0
1643,2020-04-28 13:45:00+05:30,20567.25,20610.95,20536.7,20585.65,0,0
1644,2020-04-28 14:00:00+05:30,20586.05,20640.3,20569.15,20623.7,0,0
1645,2020-04-28 14:15:00+05:30,20624.4,20654.8,20580.9,20624.75,0,0
1646,2020-04-28 14:30:00+05:30,20622.65,20642.45,20547.4,20558.05,0,0
1647,2020-04-28 14:45:00+05:30,20558.6,20643.35,20550.25,20641.6,0,0
1648,2020-04-28 15:00:00+05:30,20641.75,20704.45,20621.15,20667.2,0,0
1649,2020-04-28 15:15:00+05:30,20667.9,20748.5,20643.45,20739.0,0,0
1650,2020-04-29 09:15:00+05:30,20440.4,20721.85,20417.3,20654.15,0,0
1651,2020-04-29 09:30:00+05:30,20655.1,20750.35,20653.0,20718.8,0,0
1652,2020-04-29 09:45:00+05:30,20714.3,20757.95,20670.05,20672.95,0,0
1653,2020-04-29 10:00:00+05:30,20671.75,20722.55,20654.1,20711.1,0,0
1654,2020-04-29 10:15:00+05:30,20712.8,20737.85,20639.65,20674.5,0,0
1655,2020-04-29 10:30:00+05:30,20674.75,20681.3,20623.9,20663.65,0,0
1656,2020-04-29 10:45:00+05:30,20662.15,20744.2,20662.15,20726.7,0,0
1657,2020-04-29 11:00:00+05:30,20727.9,20789.4,20711.15,20785.8,0,0
1658,2020-04-29 11:15:00+05:30,20785.55,20815.25,20764.75,20810.7,0,0
1659,2020-04-29 11:30:00+05:30,20810.35,20816.2,20751.65,20756.15,0,0
1660,2020-04-29 11:45:00+05:30,20756.15,20838.15,20745.2,20798.1,0,0
1661,2020-04-29 12:00:00+05:30,20797.1,20827.35,20769.9,20780.5,0,0
1662,2020-04-29 12:15:00+05:30,20779.5,20813.2,20762.15,20783.05,0,0
1663,2020-04-29 12:30:00+05:30,20781.9,20826.65,20736.75,20808.45,0,0
1664,2020-04-29 12:45:00+05:30,20808.8,20865.4,20777.55,20859.45,0,0
1665,2020-04-29 13:00:00+05:30,20854.65,20871.35,20822.75,20839.0,0,0
1666,2020-04-29 13:15:00+05:30,20837.05,20843.35,20784.4,20841.45,0,0
1667,2020-04-29 13:30:00+05:30,20840.65,20883.1,20808.7,20834.8,0,0
1668,2020-04-29 13:45:00+05:30,20834.95,20844.95,20773.35,20786.3,0,0
1669,2020-04-29 14:00:00+05:30,20787.5,20908.3,20772.7,20878.15,0,0
1670,2020-04-29 14:15:00+05:30,20878.85,20973.05,20863.6,20964.75,0,0
1671,2020-04-29 14:30:00+05:30,20964.6,21144.8,20960.7,21142.3,0,0
1672,2020-04-29 14:45:00+05:30,21141.7,21345.5,21141.6,21243.3,0,0
1673,2020-04-29 15:00:00+05:30,21244.7,21261.05,21078.65,21081.85,0,0
1674,2020-04-29 15:15:00+05:30,21083.1,21116.1,20953.5,20982.7,0,0
1675,2020-04-30 09:15:00+05:30,21589.2,21794.2,21589.2,21790.05,0,0
1676,2020-04-30 09:30:00+05:30,21790.65,21863.25,21757.1,21862.45,0,0
1677,2020-04-30 09:45:00+05:30,21860.2,21865.8,21785.0,21828.3,0,0
1678,2020-04-30 10:00:00+05:30,21828.35,21935.25,21820.15,21906.6,0,0
1679,2020-04-30 10:15:00+05:30,21906.65,21919.5,21850.9,21861.5,0,0
1680,2020-04-30 10:30:00+05:30,21860.8,21883.75,21824.5,21855.75,0,0
1681,2020-04-30 10:45:00+05:30,21858.05,21884.1,21840.25,21860.6,0,0
1682,2020-04-30 11:00:00+05:30,21860.7,21964.2,21841.05,21932.45,0,0
1683,2020-04-30 11:15:00+05:30,21931.65,21941.9,21894.0,21900.9,0,0
1684,2020-04-30 11:30:00+05:30,21900.45,21907.0,21851.55,21895.15,0,0
1685,2020-04-30 11:45:00+05:30,21896.3,21944.4,21864.25,21938.3,0,0
1686,2020-04-30 12:00:00+05:30,21937.1,21959.45,21902.5,21931.35,0,0
1687,2020-04-30 12:15:00+05:30,21932.5,21966.65,21920.7,21921.5,0,0
1688,2020-04-30 12:30:00+05:30,21920.4,21923.4,21766.35,21826.95,0,0
1689,2020-04-30 12:45:00+05:30,21824.05,21829.7,21665.35,21698.5,0,0
1690,2020-04-30 13:00:00+05:30,21699.05,21712.7,21488.7,21647.6,0,0
1691,2020-04-30 13:15:00+05:30,21639.85,21695.9,21615.15,21680.55,0,0
1692,2020-04-30 13:30:00+05:30,21678.95,21727.15,21591.0,21614.65,0,0
1693,2020-04-30 13:45:00+05:30,21614.75,21680.85,21562.9,21635.25,0,0
1694,2020-04-30 14:00:00+05:30,21635.65,21758.6,21625.85,21666.65,0,0
1695,2020-04-30 14:15:00+05:30,21668.7,21688.0,21533.0,21534.2,0,0
1696,2020-04-30 14:30:00+05:30,21533.6,21580.25,21481.15,21547.35,0,0
1697,2020-04-30 14:45:00+05:30,21548.9,21554.1,21357.7,21387.5,0,0
1698,2020-04-30 15:00:00+05:30,21380.55,21631.95,21380.55,21545.3,0,0
1699,2020-04-30 15:15:00+05:30,21548.6,21555.1,21462.6,21478.45,0,0
1700,2020-05-04 09:15:00+05:30,20514.75,20514.75,20160.3,20257.85,0,0
1701,2020-05-04 09:30:00+05:30,20258.35,20258.35,20101.3,20133.7,0,0
1702,2020-05-04 09:45:00+05:30,20129.45,20141.15,19958.9,19964.5,0,0
1703,2020-05-04 10:00:00+05:30,19957.5,19965.8,19864.25,19954.35,0,0
1704,2020-05-04 10:15:00+05:30,19956.7,20000.0,19913.9,19981.7,0,0
1705,2020-05-04 10:30:00+05:30,19976.95,20030.15,19971.25,20010.3,0,0
1706,2020-05-04 10:45:00+05:30,20009.0,20060.8,19960.65,19960.65,0,0
1707,2020-05-04 11:00:00+05:30,19958.95,20013.95,19941.75,19992.45,0,0
1708,2020-05-04 11:15:00+05:30,19994.2,19994.25,19888.35,19930.95,0,0
1709,2020-05-04 11:30:00+05:30,19931.7,20036.2,19911.6,19962.6,0,0
1710,2020-05-04 11:45:00+05:30,19964.75,20002.2,19935.1,19987.5,0,0
1711,2020-05-04 12:00:00+05:30,19986.5,20044.55,19984.15,19987.0,0,0
1712,2020-05-04 12:15:00+05:30,19986.85,20029.35,19950.65,19970.95,0,0
1713,2020-05-04 12:30:00+05:30,19972.9,20014.9,19955.25,20001.85,0,0
1714,2020-05-04 12:45:00+05:30,19999.65,20003.5,19890.65,19913.45,0,0
1715,2020-05-04 13:00:00+05:30,19916.05,19976.05,19903.25,19944.1,0,0
1716,2020-05-04 13:15:00+05:30,19942.65,19977.8,19903.6,19947.7,0,0
1717,2020-05-04 13:30:00+05:30,19947.7,20036.6,19910.15,19957.4,0,0
1718,2020-05-04 13:45:00+05:30,19957.3,19960.7,19861.9,19936.8,0,0
1719,2020-05-04 14:00:00+05:30,19936.95,19939.8,19806.7,19833.5,0,0
1720,2020-05-04 14:15:00+05:30,19832.4,19849.4,19745.7,19754.9,0,0
1721,2020-05-04 14:30:00+05:30,19752.75,19767.3,19694.35,19697.1,0,0
1722,2020-05-04 14:45:00+05:30,19693.25,19772.25,19645.65,19732.2,0,0
1723,2020-05-04 15:00:00+05:30,19731.05,19760.85,19673.6,19708.25,0,0
1724,2020-05-04 15:15:00+05:30,19712.9,19817.2,19712.3,19813.25,0,0
1725,2020-05-05 09:15:00+05:30,20147.3,20221.75,20005.95,20014.2,0,0
1726,2020-05-05 09:30:00+05:30,20014.3,20087.4,19986.8,20063.85,0,0
1727,2020-05-05 09:45:00+05:30,20066.25,20077.15,19870.55,19894.05,0,0
1728,2020-05-05 10:00:00+05:30,19893.8,19893.8,19754.15,19825.35,0,0
1729,2020-05-05 10:15:00+05:30,19824.15,19940.15,19814.35,19866.05,0,0
1730,2020-05-05 10:30:00+05:30,19868.65,19893.2,19818.25,19844.75,0,0
1731,2020-05-05 10:45:00+05:30,19844.75,19885.8,19817.35,19858.65,0,0
1732,2020-05-05 11:00:00+05:30,19857.85,19920.6,19835.95,19843.45,0,0
1733,2020-05-05 11:15:00+05:30,19845.1,19845.1,19777.1,19788.65,0,0
1734,2020-05-05 11:30:00+05:30,19786.25,19844.3,19756.45,19826.15,0,0
1735,2020-05-05 11:45:00+05:30,19828.1,19830.45,19705.65,19728.75,0,0
1736,2020-05-05 12:00:00+05:30,19728.95,19730.05,19631.55,19702.1,0,0
1737,2020-05-05 12:15:00+05:30,19703.15,19703.15,19573.25,19681.55,0,0
1738,2020-05-05 12:30:00+05:30,19684.4,19702.5,19605.35,19644.7,0,0
1739,2020-05-05 12:45:00+05:30,19642.0,19763.95,19632.9,19721.1,0,0
1740,2020-05-05 13:00:00+05:30,19722.55,19889.35,19722.55,19844.95,0,0
1741,2020-05-05 13:15:00+05:30,19845.45,19868.8,19791.3,19841.5,0,0
1742,2020-05-05 13:30:00+05:30,19840.65,19963.35,19826.2,19930.1,0,0
1743,2020-05-05 13:45:00+05:30,19928.75,19937.15,19811.3,19845.8,0,0
1744,2020-05-05 14:00:00+05:30,19845.45,19845.45,19673.65,19730.25,0,0
1745,2020-05-05 14:15:00+05:30,19730.5,19731.5,19555.8,19560.0,0,0
1746,2020-05-05 14:30:00+05:30,19554.9,19557.0,19425.55,19448.75,0,0
1747,2020-05-05 14:45:00+05:30,19447.0,19501.6,19240.35,19294.8,0,0
1748,2020-05-05 15:00:00+05:30,19288.2,19302.75,19214.5,19259.15,0,0
1749,2020-05-05 15:15:00+05:30,19262.55,19333.35,19257.7,19333.35,0,0
1750,2020-05-06 09:15:00+05:30,19302.45,19318.5,18991.45,19061.95,0,0
1751,2020-05-06 09:30:00+05:30,19059.65,19061.7,18943.95,19031.3,0,0
1752,2020-05-06 09:45:00+05:30,19024.85,19453.25,18963.7,19398.95,0,0
1753,2020-05-06 10:00:00+05:30,19394.8,19535.4,19300.75,19524.8,0,0
1754,2020-05-06 10:15:00+05:30,19512.15,19714.55,19439.2,19711.15,0,0
1755,2020-05-06 10:30:00+05:30,19709.0,19760.2,19535.75,19542.8,0,0
1756,2020-05-06 10:45:00+05:30,19537.85,19709.2,19507.45,19705.7,0,0
1757,2020-05-06 11:00:00+05:30,19712.2,19762.0,19654.35,19695.85,0,0
1758,2020-05-06 11:15:00+05:30,19698.0,19744.4,19561.6,19629.65,0,0
1759,2020-05-06 11:30:00+05:30,19623.7,19665.2,19522.5,19564.35,0,0
1760,2020-05-06 11:45:00+05:30,19562.85,19696.3,19523.9,19656.95,0,0
1761,2020-05-06 12:00:00+05:30,19656.9,19736.8,19656.9,19692.25,0,0
1762,2020-05-06 12:15:00+05:30,19691.6,19722.55,19615.2,19637.85,0,0
1763,2020-05-06 12:30:00+05:30,19637.1,19727.7,19579.95,19659.15,0,0
1764,2020-05-06 12:45:00+05:30,19658.45,19714.6,19600.35,19646.35,0,0
1765,2020-05-06 13:00:00+05:30,19643.9,19679.7,19580.85,19585.45,0,0
1766,2020-05-06 13:15:00+05:30,19587.3,19669.5,19572.6,19603.3,0,0
1767,2020-05-06 13:30:00+05:30,19602.8,19803.75,19589.9,19728.35,0,0
1768,2020-05-06 13:45:00+05:30,19727.45,19776.2,19635.75,19647.85,0,0
1769,2020-05-06 14:00:00+05:30,19646.35,19749.7,19613.1,19657.6,0,0
1770,2020-05-06 14:15:00+05:30,19657.2,19700.55,19498.7,19520.2,0,0
1771,2020-05-06 14:30:00+05:30,19517.0,19578.4,19361.4,19541.4,0,0
1772,2020-05-06 14:45:00+05:30,19538.15,19621.65,19453.4,19621.65,0,0
1773,2020-05-06 15:00:00+05:30,19617.7,19727.2,19583.1,19705.0,0,0
1774,2020-05-06 15:15:00+05:30,19703.05,19775.15,19671.1,19762.3,0,0
1775,2020-05-07 09:15:00+05:30,19536.05,19653.6,19336.85,19519.25,0,0
1776,2020-05-07 09:30:00+05:30,19528.1,19640.95,19479.55,19596.85,0,0
1777,2020-05-07 09:45:00+05:30,19595.4,19744.5,19583.8,19704.75,0,0
1778,2020-05-07 10:00:00+05:30,19703.9,19754.55,19569.3,19614.15,0,0
1779,2020-05-07 10:15:00+05:30,19614.15,19644.8,19556.3,19567.0,0,0
1780,2020-05-07 10:30:00+05:30,19574.6,19574.6,19427.2,19437.05,0,0
1781,2020-05-07 10:45:00+05:30,19434.85,19529.3,19434.85,19501.45,0,0
1782,2020-05-07 11:00:00+05:30,19500.55,19549.5,19451.0,19465.0,0,0
1783,2020-05-07 11:15:00+05:30,19467.95,19526.9,19466.15,19494.85,0,0
1784,2020-05-07 11:30:00+05:30,19495.5,19575.3,19495.5,19552.3,0,0
1785,2020-05-07 11:45:00+05:30,19551.4,19577.45,19474.05,19496.2,0,0
1786,2020-05-07 12:00:00+05:30,19495.65,19516.4,19429.85,19460.3,0,0
1787,2020-05-07 12:15:00+05:30,19461.25,19465.75,19370.45,19385.65,0,0
1788,2020-05-07 12:30:00+05:30,19385.75,19526.1,19384.5,19506.9,0,0
1789,2020-05-07 12:45:00+05:30,19506.95,19561.4,19459.6,19466.0,0,0
1790,2020-05-07 13:00:00+05:30,19465.0,19562.45,19439.2,19538.6,0,0
1791,2020-05-07 13:15:00+05:30,19537.2,19612.75,19519.5,19542.85,0,0
1792,2020-05-07 13:30:00+05:30,19543.75,19543.8,19428.15,19469.85,0,0
1793,2020-05-07 13:45:00+05:30,19472.8,19529.05,19432.55,19514.75,0,0
1794,2020-05-07 14:00:00+05:30,19514.05,19543.95,19476.1,19476.1,0,0
1795,2020-05-07 14:15:00+05:30,19474.85,19514.75,19444.6,19492.8,0,0
1796,2020-05-07 14:30:00+05:30,19490.5,19578.75,19489.05,19509.05,0,0
1797,2020-05-07 14:45:00+05:30,19506.9,19523.2,19454.8,19516.65,0,0
1798,2020-05-07 15:00:00+05:30,19517.05,19517.05,19445.5,19499.8,0,0
1799,2020-05-07 15:15:00+05:30,19503.7,19535.7,19465.75,19528.4,0,0
1800,2020-05-08 09:15:00+05:30,19844.0,19933.55,19778.9,19863.9,0,0
1801,2020-05-08 09:30:00+05:30,19855.15,19967.75,19838.65,19915.4,0,0
1802,2020-05-08 09:45:00+05:30,19918.2,19955.8,19806.05,19829.9,0,0
1803,2020-05-08 10:00:00+05:30,19830.3,19908.55,19792.55,19833.6,0,0
1804,2020-05-08 10:15:00+05:30,19834.25,19894.75,19833.4,19855.0,0,0
1805,2020-05-08 10:30:00+05:30,19856.9,19923.3,19856.25,19867.3,0,0
1806,2020-05-08 10:45:00+05:30,19868.6,19872.25,19809.75,19828.05,0,0
1807,2020-05-08 11:00:00+05:30,19827.25,19847.0,19777.05,19837.45,0,0
1808,2020-05-08 11:15:00+05:30,19835.25,19852.6,19816.95,19834.25,0,0
1809,2020-05-08 11:30:00+05:30,19832.8,19881.05,19818.35,19834.7,0,0
1810,2020-05-08 11:45:00+05:30,19833.9,19847.6,19806.2,19818.8,0,0
1811,2020-05-08 12:00:00+05:30,19822.5,19824.1,19739.95,19788.4,0,0
1812,2020-05-08 12:15:00+05:30,19791.85,19791.9,19682.7,19734.5,0,0
1813,2020-05-08 12:30:00+05:30,19735.7,19753.05,19690.75,19733.25,0,0
1814,2020-05-08 12:45:00+05:30,19736.65,19778.0,19694.45,19775.7,0,0
1815,2020-05-08 13:00:00+05:30,19772.9,19816.85,19732.1,19797.05,0,0
1816,2020-05-08 13:15:00+05:30,19795.75,19799.5,19718.0,19731.45,0,0
1817,2020-05-08 13:30:00+05:30,19732.0,19777.8,19720.3,19729.3,0,0
