,date,open,high,low,close,volume,oi
317,2020-02-05 13:30:00+05:30,1273.15,1276.0,1272.75,1274.55,104902,0
318,2020-02-05 13:45:00+05:30,1274.6,1278.5,1272.9,1278.1,101863,0
319,2020-02-05 14:00:00+05:30,1278.1,1283.65,1276.8,1282.4,202370,0
320,2020-02-05 14:15:00+05:30,1282.35,1284.85,1280.4,1283.7,180621,0
321,2020-02-05 14:30:00+05:30,1284.15,1285.0,1273.65,1274.2,263277,0
322,2020-02-05 14:45:00+05:30,1274.25,1276.2,1271.6,1275.4,165120,0
323,2020-02-05 15:00:00+05:30,1275.05,1275.7,1271.5,1272.35,183743,0
324,2020-02-05 15:15:00+05:30,1272.35,1273.75,1272.0,1273.4,226208,0
325,2020-02-06 09:15:00+05:30,1280.0,1284.6,1276.85,1278.6,281713,0
326,2020-02-06 09:30:00+05:30,1278.6,1283.95,1273.05,1283.1,165355,0
327,2020-02-06 09:45:00+05:30,1283.1,1283.6,1276.45,1277.8,106039,0
328,2020-02-06 10:00:00+05:30,1277.7,1278.0,1266.5,1268.0,243698,0
329,2020-02-06 10:15:00+05:30,1268.0,1270.5,1266.0,1267.05,135656,0
330,2020-02-06 10:30:00+05:30,1266.85,1270.0,1266.0,1268.25,91503,0
331,2020-02-06 10:45:00+05:30,1268.25,1269.0,1264.05,1265.0,126917,0
332,2020-02-06 11:00:00+05:30,1264.95,1267.5,1263.0,1263.75,83182,0
333,2020-02-06 11:15:00+05:30,1263.3,1267.6,1263.3,1266.9,69717,0
334,2020-02-06 11:30:00+05:30,1266.3,1268.2,1264.5,1265.95,151342,0
335,2020-02-06 11:45:00+05:30,1265.65,1274.35,1264.7,1271.6,389306,0
336,2020-02-06 12:00:00+05:30,1272.15,1275.9,1267.35,1269.1,248298,0
337,2020-02-06 12:15:00+05:30,1269.5,1285.0,1269.1,1284.45,572949,0
338,2020-02-06 12:30:00+05:30,1284.45,1313.35,1284.4,1311.5,948108,0
339,2020-02-06 12:45:00+05:30,1312.25,1323.85,1309.35,1323.2,517407,0
340,2020-02-06 13:00:00+05:30,1324.0,1327.0,1318.1,1325.2,464887,0
341,2020-02-06 13:15:00+05:30,1325.2,1334.0,1324.0,1332.0,426012,0
342,2020-02-06 13:30:00+05:30,1332.2,1337.0,1326.45,1331.4,463443,0
343,2020-02-06 13:45:00+05:30,1332.0,1333.15,1325.0,1330.4,399397,0
344,2020-02-06 14:00:00+05:30,1330.35,1330.7,1323.6,1329.55,411788,0
345,2020-02-06 14:15:00+05:30,1329.55,1336.6,1327.4,1334.8,290858,0
346,2020-02-06 14:30:00+05:30,1334.8,1337.0,1328.75,1334.5,185767,0
347,2020-02-06 14:45:00+05:30,1334.85,1335.4,1329.0,1334.5,172576,0
348,2020-02-06 15:00:00+05:30,1334.5,1339.4,1333.4,1334.2,331077,0
349,2020-02-06 15:15:00+05:30,1334.2,1334.85,1328.1,1332.0,345448,0
350,2020-02-07 09:15:00+05:30,1345.0,1345.8,1324.25,1329.2,461026,0
351,2020-02-07 09:30:00+05:30,1329.95,1331.75,1321.35,1328.0,257447,0
352,2020-02-07 09:45:00+05:30,1328.0,1330.25,1323.2,1324.9,133780,0
353,2020-02-07 10:00:00+05:30,1324.4,1324.9,1312.45,1315.6,318510,0
354,2020-02-07 10:15:00+05:30,1315.5,1318.5,1313.15,1318.1,91388,0
355,2020-02-07 10:30:00+05:30,1318.0,1322.7,1314.4,1316.8,91993,0
356,2020-02-07 10:45:00+05:30,1316.7,1324.0,1316.55,1321.0,77785,0
357,2020-02-07 11:00:00+05:30,1321.0,1321.45,1316.2,1316.65,80804,0
358,2020-02-07 11:15:00+05:30,1316.6,1317.1,1302.3,1303.35,329184,0
359,2020-02-07 11:30:00+05:30,1304.15,1308.75,1295.0,1303.0,313944,0
360,2020-02-07 11:45:00+05:30,1303.0,1309.0,1301.5,1304.9,150097,0
361,2020-02-07 12:00:00+05:30,1305.05,1306.5,1301.0,1305.15,93475,0
362,2020-02-07 12:15:00+05:30,1305.15,1305.5,1301.5,1303.0,52237,0
363,2020-02-07 12:30:00+05:30,1302.85,1307.7,1302.0,1304.75,93048,0
364,2020-02-07 12:45:00+05:30,1305.0,1307.35,1301.95,1304.8,127889,0
365,2020-02-07 13:00:00+05:30,1304.8,1308.0,1304.1,1307.55,61908,0
366,2020-02-07 13:15:00+05:30,1307.55,1310.95,1303.05,1306.0,102625,0
367,2020-02-07 13:30:00+05:30,1306.2,1306.2,1301.05,1302.15,85491,0
368,2020-02-07 13:45:00+05:30,1302.15,1305.6,1300.0,1302.5,111828,0
369,2020-02-07 14:00:00+05:30,1302.5,1305.0,1301.65,1304.15,43377,0
370,2020-02-07 14:15:00+05:30,1304.15,1304.95,1300.35,1303.7,62653,0
371,2020-02-07 14:30:00+05:30,1303.7,1307.9,1303.5,1305.45,93960,0
372,2020-02-07 14:45:00+05:30,1305.05,1307.1,1302.0,1302.3,92712,0
373,2020-02-07 15:00:00+05:30,1302.0,1303.65,1300.0,1300.15,177646,0
374,2020-02-07 15:15:00+05:30,1300.75,1301.0,1295.0,1298.0,329960,0
375,2020-02-10 09:15:00+05:30,1304.0,1304.0,1280.4,1282.0,283389,0
376,2020-02-10 09:30:00+05:30,1282.0,1289.4,1277.55,1284.2,259487,0
377,2020-02-10 09:45:00+05:30,1284.1,1284.45,1280.25,1280.75,112186,0
378,2020-02-10 10:00:00+05:30,1280.75,1283.65,1279.25,1281.35,139869,0
379,2020-02-10 10:15:00+05:30,1281.5,1282.1,1278.0,1281.25,103076,0
380,2020-02-10 10:30:00+05:30,1281.4,1281.4,1275.9,1278.75,117012,0
381,2020-02-10 10:45:00+05:30,1278.7,1280.0,1276.35,1277.5,83168,0
382,2020-02-10 11:00:00+05:30,1277.55,1281.6,1276.0,1279.75,110082,0
383,2020-02-10 11:15:00+05:30,1279.75,1279.75,1276.3,1277.1,84884,0
384,2020-02-10 11:30:00+05:30,1277.05,1279.0,1271.0,1272.55,198946,0
385,2020-02-10 11:45:00+05:30,1272.55,1278.15,1271.8,1277.0,125388,0
386,2020-02-10 12:00:00+05:30,1277.0,1279.8,1276.4,1277.65,93600,0
387,2020-02-10 12:15:00+05:30,1277.65,1286.55,1276.45,1279.8,183336,0
388,2020-02-10 12:30:00+05:30,1279.8,1280.35,1276.85,1276.85,120021,0
389,2020-02-10 12:45:00+05:30,1276.9,1277.65,1275.1,1276.2,186115,0
390,2020-02-10 13:00:00+05:30,1276.2,1277.5,1275.25,1275.5,122086,0
391,2020-02-10 13:15:00+05:30,1275.5,1275.75,1271.5,1272.2,154376,0
392,2020-02-10 13:30:00+05:30,1272.2,1273.95,1268.75,1272.4,193893,0
393,2020-02-10 13:45:00+05:30,1272.6,1272.6,1268.6,1270.3,165269,0
394,2020-02-10 14:00:00+05:30,1270.45,1275.0,1270.1,1271.85,117735,0
395,2020-02-10 14:15:00+05:30,1271.9,1274.0,1269.75,1271.65,132994,0
396,2020-02-10 14:30:00+05:30,1271.6,1278.7,1270.1,1274.15,310093,0
397,2020-02-10 14:45:00+05:30,1274.15,1274.45,1272.0,1272.05,85613,0
398,2020-02-10 15:00:00+05:30,1272.05,1276.8,1272.0,1276.4,269406,0
399,2020-02-10 15:15:00+05:30,1276.45,1276.9,1273.25,1275.0,195742,0
400,2020-02-11 09:15:00+05:30,1290.0,1292.55,1285.1,1290.0,310114,0
401,2020-02-11 09:30:00+05:30,1291.0,1299.7,1289.0,1294.95,278306,0
402,2020-02-11 09:45:00+05:30,1294.5,1301.5,1294.5,1300.35,184828,0
403,2020-02-11 10:00:00+05:30,1300.3,1304.15,1296.0,1298.1,183941,0
404,2020-02-11 10:15:00+05:30,1298.05,1298.25,1292.05,1293.95,156034,0
405,2020-02-11 10:30:00+05:30,1293.8,1296.0,1290.1,1291.2,153034,0
406,2020-02-11 10:45:00+05:30,1291.2,1294.05,1288.55,1293.3,115959,0
407,2020-02-11 11:00:00+05:30,1293.3,1299.0,1293.0,1295.85,160808,0
408,2020-02-11 11:15:00+05:30,1296.0,1297.0,1293.1,1296.15,72351,0
409,2020-02-11 11:30:00+05:30,1296.15,1298.5,1295.3,1295.4,81301,0
410,2020-02-11 11:45:00+05:30,1295.3,1295.55,1290.1,1293.8,152882,0
411,2020-02-11 12:00:00+05:30,1293.8,1295.0,1291.75,1294.5,69268,0
412,2020-02-11 12:15:00+05:30,1294.55,1296.0,1292.1,1293.75,53136,0
413,2020-02-11 12:30:00+05:30,1293.75,1295.0,1292.8,1293.35,47951,0
414,2020-02-11 12:45:00+05:30,1293.35,1294.8,1292.2,1294.45,44669,0
415,2020-02-11 13:00:00+05:30,1294.35,1297.4,1294.1,1296.25,81761,0
416,2020-02-11 13:15:00+05:30,1296.25,1296.7,1293.15,1294.7,72424,0
417,2020-02-11 13:30:00+05:30,1294.85,1298.4,1293.6,1295.25,104967,0
418,2020-02-11 13:45:00+05:30,1295.35,1309.9,1295.35,1307.0,336161,0
419,2020-02-11 14:00:00+05:30,1306.95,1307.1,1301.0,1301.0,116809,0
420,2020-02-11 14:15:00+05:30,1301.0,1304.7,1298.4,1302.9,148814,0
421,2020-02-11 14:30:00+05:30,1302.95,1303.0,1296.4,1297.6,119348,0
422,2020-02-11 14:45:00+05:30,1297.6,1299.15,1295.0,1295.45,103247,0
423,2020-02-11 15:00:00+05:30,1295.45,1297.0,1292.0,1294.5,133003,0
424,2020-02-11 15:15:00+05:30,1294.65,1295.55,1288.0,1290.3,166776,0
425,2020-02-12 09:15:00+05:30,1260.0,1281.0,1252.0,1277.25,1937366,0
426,2020-02-12 09:30:00+05:30,1277.25,1279.45,1270.0,1270.75,518024,0
427,2020-02-12 09:45:00+05:30,1270.1,1271.7,1265.15,1270.9,372843,0
428,2020-02-12 10:00:00+05:30,1270.9,1288.6,1270.55,1288.0,696181,0
429,2020-02-12 10:15:00+05:30,1288.45,1302.4,1284.55,1289.4,1022506,0
430,2020-02-12 10:30:00+05:30,1289.85,1295.55,1288.0,1289.1,304791,0
431,2020-02-12 10:45:00+05:30,1289.15,1289.2,1282.65,1283.5,210841,0
432,2020-02-12 11:00:00+05:30,1283.0,1287.0,1278.3,1285.75,235901,0
433,2020-02-12 11:15:00+05:30,1285.75,1288.8,1285.25,1287.75,116024,0
434,2020-02-12 11:30:00+05:30,1288.0,1294.3,1286.75,1291.65,195096,0
435,2020-02-12 11:45:00+05:30,1291.75,1291.95,1282.5,1285.45,224641,0
436,2020-02-12 12:00:00+05:30,1285.0,1285.45,1280.0,1282.35,170651,0
437,2020-02-12 12:15:00+05:30,1282.35,1282.35,1276.85,1278.9,181739,0
438,2020-02-12 12:30:00+05:30,1278.55,1278.8,1273.6,1275.85,181098,0
439,2020-02-12 12:45:00+05:30,1276.0,1279.8,1275.85,1277.05,86834,0
440,2020-02-12 13:00:00+05:30,1277.1,1277.1,1275.0,1275.25,72012,0
441,2020-02-12 13:15:00+05:30,1275.25,1276.7,1271.1,1276.5,389527,0
442,2020-02-12 13:30:00+05:30,1276.15,1277.4,1271.0,1272.3,205505,0
443,2020-02-12 13:45:00+05:30,1271.95,1274.65,1270.0,1273.8,154543,0
444,2020-02-12 14:00:00+05:30,1273.6,1279.7,1273.5,1275.1,170388,0
445,2020-02-12 14:15:00+05:30,1275.3,1276.9,1273.4,1274.4,188826,0
446,2020-02-12 14:30:00+05:30,1274.4,1281.05,1274.15,1275.8,341356,0
447,2020-02-12 14:45:00+05:30,1275.85,1277.8,1272.3,1276.8,145823,0
448,2020-02-12 15:00:00+05:30,1276.6,1281.4,1275.5,1276.75,326718,0
449,2020-02-12 15:15:00+05:30,1276.55,1278.1,1275.15,1277.0,469845,0
450,2020-02-13 09:15:00+05:30,1281.75,1281.75,1258.15,1263.0,759925,0
451,2020-02-13 09:30:00+05:30,1263.15,1266.45,1261.5,1263.5,297561,0
452,2020-02-13 09:45:00+05:30,1263.5,1263.6,1259.1,1259.8,143426,0
453,2020-02-13 10:00:00+05:30,1260.2,1262.0,1258.0,1261.7,141254,0
454,2020-02-13 10:15:00+05:30,1261.8,1262.9,1259.45,1262.15,106254,0
455,2020-02-13 10:30:00+05:30,1262.2,1266.35,1261.85,1263.35,107056,0
456,2020-02-13 10:45:00+05:30,1263.35,1264.9,1262.0,1262.1,53197,0
457,2020-02-13 11:00:00+05:30,1262.0,1262.8,1260.45,1262.0,53498,0
458,2020-02-13 11:15:00+05:30,1262.0,1262.8,1261.8,1262.05,53295,0
459,2020-02-13 11:30:00+05:30,1262.05,1263.0,1261.1,1262.7,57467,0
460,2020-02-13 11:45:00+05:30,1262.7,1262.7,1253.75,1256.7,258238,0
461,2020-02-13 12:00:00+05:30,1256.7,1258.9,1255.2,1256.3,97607,0
462,2020-02-13 12:15:00+05:30,1256.2,1256.35,1249.4,1254.0,441958,0
463,2020-02-13 12:30:00+05:30,1254.0,1255.65,1253.6,1254.7,110816,0
464,2020-02-13 12:45:00+05:30,1254.8,1255.8,1251.55,1252.2,141686,0
465,2020-02-13 13:00:00+05:30,1252.35,1254.0,1250.1,1250.85,87022,0
466,2020-02-13 13:15:00+05:30,1250.5,1251.95,1242.2,1243.0,539475,0
467,2020-02-13 13:30:00+05:30,1243.0,1245.75,1236.25,1236.3,368805,0
468,2020-02-13 13:45:00+05:30,1236.75,1237.7,1231.05,1234.9,648076,0
469,2020-02-13 14:00:00+05:30,1235.0,1235.5,1226.6,1229.0,399446,0
470,2020-02-13 14:15:00+05:30,1229.0,1232.5,1225.4,1227.75,307416,0
471,2020-02-13 14:30:00+05:30,1227.35,1232.2,1227.0,1230.0,257647,0
472,2020-02-13 14:45:00+05:30,1230.0,1233.35,1227.5,1229.85,254362,0
473,2020-02-13 15:00:00+05:30,1229.75,1232.85,1227.0,1232.0,350453,0
474,2020-02-13 15:15:00+05:30,1232.0,1233.15,1229.5,1232.0,468095,0
475,2020-02-14 09:15:00+05:30,1233.9,1240.8,1228.85,1228.9,676761,0
476,2020-02-14 09:30:00+05:30,1229.3,1229.3,1215.1,1216.4,837051,0
477,2020-02-14 09:45:00+05:30,1216.4,1231.55,1216.1,1225.9,569892,0
478,2020-02-14 10:00:00+05:30,1225.95,1225.95,1220.0,1221.35,195481,0
479,2020-02-14 10:15:00+05:30,1221.35,1224.8,1220.5,1223.4,125664,0
480,2020-02-14 10:30:00+05:30,1223.45,1224.5,1220.0,1220.1,160744,0
481,2020-02-14 10:45:00+05:30,1218.9,1221.9,1181.1,1203.15,1713632,0
482,2020-02-14 11:00:00+05:30,1204.0,1209.75,1197.0,1199.15,850192,0
483,2020-02-14 11:15:00+05:30,1199.25,1206.8,1195.0,1205.5,541049,0
484,2020-02-14 11:30:00+05:30,1205.7,1215.1,1203.0,1205.0,461842,0
485,2020-02-14 11:45:00+05:30,1205.4,1205.4,1199.4,1201.2,287426,0
486,2020-02-14 12:00:00+05:30,1201.3,1205.65,1200.2,1201.2,141309,0
487,2020-02-14 12:15:00+05:30,1201.2,1202.0,1199.1,1199.65,171728,0
488,2020-02-14 12:30:00+05:30,1199.9,1201.65,1198.0,1200.25,165039,0
489,2020-02-14 12:45:00+05:30,1200.25,1202.0,1200.0,1201.55,158010,0
490,2020-02-14 13:00:00+05:30,1201.55,1204.8,1199.45,1200.85,194469,0
491,2020-02-14 13:15:00+05:30,1200.8,1203.5,1199.95,1200.25,226160,0
492,2020-02-14 13:30:00+05:30,1200.15,1201.25,1196.3,1200.15,188844,0
493,2020-02-14 13:45:00+05:30,1200.05,1201.8,1199.9,1200.5,116895,0
494,2020-02-14 14:00:00+05:30,1200.45,1201.8,1200.1,1200.3,92645,0
495,2020-02-14 14:15:00+05:30,1200.3,1200.9,1191.0,1191.7,416420,0
496,2020-02-14 14:30:00+05:30,1191.05,1191.35,1177.65,1178.6,1063061,0
497,2020-02-14 14:45:00+05:30,1179.0,1183.7,1174.1,1176.55,660417,0
498,2020-02-14 15:00:00+05:30,1176.6,1181.75,1171.2,1177.0,714736,0
499,2020-02-14 15:15:00+05:30,1177.1,1185.4,1173.0,1185.0,795872,0
500,2020-02-17 09:15:00+05:30,1176.0,1195.2,1164.65,1181.25,1941603,0
501,2020-02-17 09:30:00+05:30,1182.65,1194.6,1181.9,1192.45,674148,0
502,2020-02-17 09:45:00+05:30,1192.45,1193.0,1177.3,1187.0,361229,0
503,2020-02-17 10:00:00+05:30,1186.75,1190.0,1181.2,1183.5,218684,0
504,2020-02-17 10:15:00+05:30,1184.8,1184.8,1178.1,1183.5,182353,0
505,2020-02-17 10:30:00+05:30,1183.7,1190.0,1182.0,1188.8,173271,0
506,2020-02-17 10:45:00+05:30,1189.55,1193.5,1188.4,1190.6,303238,0
507,2020-02-17 11:00:00+05:30,1190.6,1193.0,1188.2,1190.5,115556,0
508,2020-02-17 11:15:00+05:30,1190.35,1205.45,1189.5,1205.0,587870,0
509,2020-02-17 11:30:00+05:30,1205.0,1209.0,1193.0,1197.05,649174,0
510,2020-02-17 11:45:00+05:30,1197.0,1202.0,1194.7,1197.15,229895,0
511,2020-02-17 12:00:00+05:30,1197.5,1198.6,1194.0,1198.55,136632,0
512,2020-02-17 12:15:00+05:30,1198.05,1200.55,1193.0,1198.95,195053,0
513,2020-02-17 12:30:00+05:30,1198.95,1199.95,1195.05,1195.8,156863,0
514,2020-02-17 12:45:00+05:30,1195.1,1197.6,1188.0,1192.35,324354,0
515,2020-02-17 13:00:00+05:30,1192.3,1192.75,1188.0,1189.9,179541,0
516,2020-02-17 13:15:00+05:30,1189.9,1191.0,1173.6,1178.5,604201,0
517,2020-02-17 13:30:00+05:30,1178.3,1182.9,1174.25,1179.6,281820,0
518,2020-02-17 13:45:00+05:30,1179.6,1185.3,1178.6,1180.0,212985,0
519,2020-02-17 14:00:00+05:30,1179.95,1180.0,1168.0,1169.65,463461,0
520,2020-02-17 14:15:00+05:30,1169.65,1178.8,1168.5,1178.0,240078,0
521,2020-02-17 14:30:00+05:30,1178.85,1179.45,1169.05,1169.85,245855,0
522,2020-02-17 14:45:00+05:30,1169.3,1174.5,1169.3,1172.8,239761,0
523,2020-02-17 15:00:00+05:30,1173.0,1176.3,1169.3,1172.5,481144,0
524,2020-02-17 15:15:00+05:30,1172.85,1175.45,1171.3,1173.65,682846,0
525,2020-02-18 09:15:00+05:30,1172.7,1172.7,1142.1,1143.8,1165886,0
526,2020-02-18 09:30:00+05:30,1144.3,1144.75,1117.65,1123.5,1243870,0
527,2020-02-18 09:45:00+05:30,1123.7,1128.6,1119.4,1123.8,646534,0
528,2020-02-18 10:00:00+05:30,1124.0,1130.9,1119.4,1127.6,669428,0
529,2020-02-18 10:15:00+05:30,1127.1,1127.85,1123.05,1125.25,354742,0
530,2020-02-18 10:30:00+05:30,1125.2,1125.4,1109.15,1113.9,697229,0
531,2020-02-18 10:45:00+05:30,1113.9,1119.8,1113.0,1118.85,376019,0
532,2020-02-18 11:00:00+05:30,1118.9,1118.95,1115.0,1117.0,150286,0
533,2020-02-18 11:15:00+05:30,1117.0,1122.55,1116.5,1120.4,227663,0
534,2020-02-18 11:30:00+05:30,1120.5,1123.3,1120.0,1121.9,165608,0
535,2020-02-18 11:45:00+05:30,1121.9,1124.6,1116.6,1121.7,211709,0
536,2020-02-18 12:00:00+05:30,1121.7,1122.85,1119.35,1122.0,97781,0
537,2020-02-18 12:15:00+05:30,1122.0,1130.2,1120.05,1121.75,417840,0
538,2020-02-18 12:30:00+05:30,1121.8,1124.5,1120.0,1121.1,206470,0
539,2020-02-18 12:45:00+05:30,1121.4,1123.0,1119.9,1122.0,124888,0
540,2020-02-18 13:00:00+05:30,1122.15,1122.8,1114.35,1117.65,267136,0
541,2020-02-18 13:15:00+05:30,1117.0,1117.85,1113.45,1114.85,178849,0
542,2020-02-18 13:30:00+05:30,1114.85,1117.5,1114.4,1115.2,184075,0
543,2020-02-18 13:45:00+05:30,1115.7,1119.3,1114.55,1117.75,147637,0
544,2020-02-18 14:00:00+05:30,1117.7,1118.9,1114.5,1115.9,164692,0
545,2020-02-18 14:15:00+05:30,1116.2,1126.25,1115.2,1125.0,404209,0
546,2020-02-18 14:30:00+05:30,1124.7,1138.95,1123.35,1132.5,964299,0
547,2020-02-18 14:45:00+05:30,1133.0,1138.6,1126.0,1137.5,557881,0
548,2020-02-18 15:00:00+05:30,1137.5,1147.0,1135.0,1143.8,851202,0
549,2020-02-18 15:15:00+05:30,1143.6,1143.9,1136.2,1137.75,718769,0
550,2020-02-19 09:15:00+05:30,1155.0,1167.1,1147.45,1151.4,990161,0
551,2020-02-19 09:30:00+05:30,1150.55,1151.8,1137.0,1142.8,760752,0
552,2020-02-19 09:45:00+05:30,1143.0,1143.0,1123.95,1131.6,1187998,0
553,2020-02-19 10:00:00+05:30,1131.5,1133.0,1126.05,1129.05,374294,0
554,2020-02-19 10:15:00+05:30,1129.05,1130.0,1121.25,1122.55,514520,0
555,2020-02-19 10:30:00+05:30,1122.6,1124.5,1118.15,1121.45,448041,0
556,2020-02-19 10:45:00+05:30,1121.15,1122.0,1119.3,1121.35,193322,0
557,2020-02-19 11:00:00+05:30,1121.35,1122.5,1116.15,1117.8,413436,0
558,2020-02-19 11:15:00+05:30,1117.7,1120.6,1117.6,1119.0,167553,0
559,2020-02-19 11:30:00+05:30,1119.0,1128.25,1119.0,1126.7,482697,0
560,2020-02-19 11:45:00+05:30,1126.7,1138.0,1125.65,1132.9,719242,0
561,2020-02-19 12:00:00+05:30,1132.5,1138.35,1132.5,1133.65,267859,0
562,2020-02-19 12:15:00+05:30,1133.7,1135.2,1127.7,1131.95,541231,0
563,2020-02-19 12:30:00+05:30,1131.95,1133.0,1128.5,1131.8,148848,0
564,2020-02-19 12:45:00+05:30,1131.8,1149.9,1131.8,1149.8,1057163,0
565,2020-02-19 13:00:00+05:30,1150.0,1160.0,1147.8,1155.0,1181193,0
566,2020-02-19 13:15:00+05:30,1155.0,1155.0,1138.4,1143.1,576522,0
567,2020-02-19 13:30:00+05:30,1143.0,1143.15,1132.35,1137.0,651234,0
568,2020-02-19 13:45:00+05:30,1137.2,1143.0,1133.85,1139.1,287353,0
569,2020-02-19 14:00:00+05:30,1138.6,1143.9,1136.3,1137.3,363051,0
570,2020-02-19 14:15:00+05:30,1137.3,1142.0,1136.0,1140.05,195676,0
571,2020-02-19 14:30:00+05:30,1140.1,1141.4,1132.0,1135.9,443114,0
572,2020-02-19 14:45:00+05:30,1136.4,1148.45,1135.65,1144.25,919504,0
573,2020-02-19 15:00:00+05:30,1144.7,1152.0,1140.65,1142.7,665896,0
574,2020-02-19 15:15:00+05:30,1142.6,1143.55,1136.2,1139.0,763305,0
575,2020-02-20 09:15:00+05:30,1145.05,1187.45,1145.05,1176.1,3003408,0
576,2020-02-20 09:30:00+05:30,1178.0,1185.0,1169.6,1180.85,910582,0
577,2020-02-20 09:45:00+05:30,1180.85,1189.95,1178.0,1187.5,903075,0
578,2020-02-20 10:00:00+05:30,1187.7,1203.75,1184.0,1200.35,1511967,0
579,2020-02-20 10:15:00+05:30,1200.5,1203.0,1190.35,1193.85,1052837,0
580,2020-02-20 10:30:00+05:30,1194.0,1196.0,1185.65,1192.0,698161,0
581,2020-02-20 10:45:00+05:30,1191.8,1192.0,1186.2,1187.85,316580,0
582,2020-02-20 11:00:00+05:30,1187.75,1190.55,1187.0,1187.95,264247,0
583,2020-02-20 11:15:00+05:30,1187.95,1193.7,1187.0,1188.9,608387,0
584,2020-02-20 11:30:00+05:30,1188.9,1190.4,1181.0,1184.85,575556,0
585,2020-02-20 11:45:00+05:30,1184.85,1185.0,1182.4,1185.0,225583,0
586,2020-02-20 12:00:00+05:30,1185.0,1189.0,1184.0,1185.4,377262,0
587,2020-02-20 12:15:00+05:30,1185.15,1193.15,1185.15,1190.0,294734,0
588,2020-02-20 12:30:00+05:30,1190.1,1191.35,1173.45,1180.25,646080,0
589,2020-02-20 12:45:00+05:30,1179.05,1179.15,1166.8,1177.0,774850,0
590,2020-02-20 13:00:00+05:30,1176.6,1183.85,1175.0,1182.15,527798,0
591,2020-02-20 13:15:00+05:30,1182.2,1182.9,1175.5,1176.3,208682,0
592,2020-02-20 13:30:00+05:30,1176.3,1182.0,1176.0,1181.5,453238,0
593,2020-02-20 13:45:00+05:30,1181.65,1183.45,1175.25,1178.95,229326,0
594,2020-02-20 14:00:00+05:30,1178.6,1182.0,1178.45,1181.0,139128,0
595,2020-02-20 14:15:00+05:30,1181.2,1187.65,1181.0,1184.8,359004,0
596,2020-02-20 14:30:00+05:30,1184.55,1187.25,1180.7,1181.0,215962,0
597,2020-02-20 14:45:00+05:30,1181.25,1183.65,1177.7,1179.05,353379,0
598,2020-02-20 15:00:00+05:30,1180.0,1183.75,1179.0,1181.2,376799,0
599,2020-02-20 15:15:00+05:30,1181.2,1185.0,1179.55,1180.95,651297,0
600,2020-02-24 09:15:00+05:30,1170.0,1173.0,1149.25,1171.55,715077,0
601,2020-02-24 09:30:00+05:30,1171.5,1180.0,1168.2,1169.3,506654,0
602,2020-02-24 09:45:00+05:30,1168.8,1175.3,1168.8,1174.75,210543,0
603,2020-02-24 10:00:00+05:30,1174.85,1182.0,1173.25,1179.35,355290,0
604,2020-02-24 10:15:00+05:30,1179.7,1184.0,1177.05,1178.8,303458,0
605,2020-02-24 10:30:00+05:30,1178.25,1178.8,1175.0,1177.0,154325,0
606,2020-02-24 10:45:00+05:30,1177.0,1180.3,1176.05,1176.3,126901,0
607,2020-02-24 11:00:00+05:30,1176.05,1179.9,1175.0,1179.25,182766,0
608,2020-02-24 11:15:00+05:30,1179.25,1186.25,1177.2,1184.8,538711,0
609,2020-02-24 11:30:00+05:30,1184.8,1188.7,1183.6,1186.8,270399,0
610,2020-02-24 11:45:00+05:30,1186.6,1187.1,1179.15,1184.05,230566,0
611,2020-02-24 12:00:00+05:30,1183.9,1185.0,1180.35,1182.0,96568,0
612,2020-02-24 12:15:00+05:30,1182.0,1188.0,1181.9,1186.0,140529,0
613,2020-02-24 12:30:00+05:30,1185.95,1186.75,1181.5,1183.0,117020,0
614,2020-02-24 12:45:00+05:30,1183.0,1183.0,1178.15,1180.3,191833,0
615,2020-02-24 13:00:00+05:30,1180.4,1183.45,1179.15,1181.3,98538,0
616,2020-02-24 13:15:00+05:30,1181.4,1182.0,1176.15,1176.75,136783,0
617,2020-02-24 13:30:00+05:30,1176.75,1179.25,1172.65,1178.2,705502,0
618,2020-02-24 13:45:00+05:30,1178.8,1180.85,1171.0,1173.0,366088,0
619,2020-02-24 14:00:00+05:30,1173.0,1175.8,1170.1,1173.4,384987,0
620,2020-02-24 14:15:00+05:30,1173.4,1174.0,1167.8,1170.0,229929,0
621,2020-02-24 14:30:00+05:30,1170.25,1173.2,1164.0,1167.85,305376,0
622,2020-02-24 14:45:00+05:30,1168.1,1170.25,1166.85,1168.7,141844,0
623,2020-02-24 15:00:00+05:30,1168.9,1170.0,1167.65,1169.0,263620,0
624,2020-02-24 15:15:00+05:30,1169.05,1177.0,1169.0,1176.8,389293,0
625,2020-02-25 09:15:00+05:30,1181.0,1182.5,1171.75,1175.0,619198,0
626,2020-02-25 09:30:00+05:30,1175.0,1175.25,1164.0,1170.5,442326,0
627,2020-02-25 09:45:00+05:30,1170.4,1175.45,1163.0,1173.3,280561,0
628,2020-02-25 10:00:00+05:30,1173.3,1180.6,1170.55,1173.8,360362,0
629,2020-02-25 10:15:00+05:30,1173.8,1176.4,1167.05,1169.7,253913,0
630,2020-02-25 10:30:00+05:30,1169.7,1172.2,1167.4,1171.75,147193,0
631,2020-02-25 10:45:00+05:30,1171.75,1174.1,1169.1,1170.3,119504,0
632,2020-02-25 11:00:00+05:30,1170.3,1174.0,1168.1,1172.65,94679,0
633,2020-02-25 11:15:00+05:30,1172.6,1174.0,1170.3,1171.85,102964,0
